Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-05-16 12:30:00,164.0399932861328,165.27499389648438,163.2100067138672,165.1999969482422,165.1999969482422,564593,0,0,0,0,0,50.51415490644888,204.46417289347048,166.97139546253467,2.8370470319475447
2022-05-16 13:30:00,165.27999877929688,165.86000061035156,164.75010681152344,165.7100067138672,165.7100067138672,397728,0,0,0,0,0,51.915015052461534,204.4374163841168,166.92192923709646,2.7013113839285716
2022-05-16 14:30:00,165.69000244140625,166.11000061035156,163.97999572753906,164.3300018310547,164.3300018310547,442540,0,0,0,1,1,47.91147632624246,204.40720548586702,166.82028502509434,2.650597708565848
2022-05-16 15:30:00,164.36000061035156,164.4600067138672,163.72000122070312,164.17999267578125,164.17999267578125,711220,0,0,0,0,0,47.47730334225945,204.3579087491007,166.71674414865018,2.571313040597098
2022-05-17 09:30:00,167.3300018310547,169.10000610351562,160.44810485839844,160.65859985351562,160.65859985351562,1818219,0,1,1,0,0,38.53475802879261,204.2301911105932,166.47916986256536,2.607877458844866
2022-05-17 10:30:00,160.639404296875,160.75,158.27000427246094,160.44070434570312,160.44070434570312,1490373,0,0,-1,-1,-1,38.05096110808245,204.11696222403853,166.24236729327558,2.687162126813616
2022-05-17 11:30:00,160.4600067138672,162.57000732421875,160.4600067138672,162.1199951171875,162.1199951171875,721685,0,0,0,0,0,43.96563868421278,204.0646789701586,166.08070563931062,2.7471117292131697
2022-05-17 12:30:00,162.1199951171875,163.32000732421875,161.74000549316406,162.85000610351562,162.85000610351562,488915,0,0,0,0,0,46.39286972165896,204.03010009804098,165.95401153986717,2.7213973999023438
2022-05-17 13:30:00,162.85000610351562,163.3800048828125,160.89999389648438,161.61000061035156,161.61000061035156,524159,0,0,0,0,0,42.94572583345904,203.99249063239995,165.78365817008157,2.754970005580357
2022-05-17 14:30:00,161.58999633789062,163.94000244140625,161.23500061035156,163.64999389648438,163.64999389648438,668704,0,0,0,0,0,49.658854318587096,203.94572188681138,165.69998506131273,2.7735421316964284
2022-05-17 15:30:00,163.64999389648438,163.88999938964844,162.9600067138672,163.77999877929688,163.77999877929688,851763,0,0,0,0,0,50.067306533041155,203.8871760623168,165.62469148162555,2.7172208513532365
2022-05-18 09:30:00,162.82000732421875,164.52000427246094,160.85000610351562,161.6999969482422,161.6999969482422,1322191,0,0,1,1,1,43.85654080984491,203.79396751019044,165.47078189208054,2.6129357474190846
2022-05-18 10:30:00,161.63999938964844,162.30999755859375,159.58999633789062,159.61000061035156,159.61000061035156,624911,0,0,0,0,0,38.606935865690055,203.74809568344605,165.24094733201198,2.5665076119559154
2022-05-18 11:30:00,159.74000549316406,160.30999755859375,158.5,158.72999572753906,158.72999572753906,579952,0,0,0,0,0,36.5948771082677,203.70431090277935,164.98561589654162,2.5143639700753346
2022-05-18 12:30:00,158.67999267578125,159.14999389648438,157.0,157.50990295410156,157.50990295410156,505810,0,0,0,0,0,33.921006491532864,203.66508657005403,164.69245068311167,2.5204358782087053
2022-05-18 13:30:00,157.4600067138672,157.85000610351562,156.19000244140625,157.125,157.125,893239,0,0,0,0,-1,33.088955197502955,203.59472645389036,164.39568791122403,2.559729439871652
2022-05-18 14:30:00,157.1199951171875,157.5399932861328,156.4499969482422,156.6699981689453,156.6699981689453,752560,0,0,0,0,0,32.07436672925266,203.53539841455708,164.09271968603576,2.485443115234375
2022-05-18 15:30:00,156.64999389648438,157.66000366210938,156.61680603027344,157.39999389648438,157.39999389648438,1590937,0,0,0,0,0,35.53402465630059,203.4113794075894,163.83025985115066,2.5070996965680803
2022-05-19 09:30:00,155.22999572753906,159.25,154.72999572753906,157.94000244140625,157.94000244140625,2424562,0,0,-1,-1,1,38.079127892077786,203.2239783052662,163.59926936449338,2.2119641985212053
2022-05-19 10:30:00,157.89500427246094,158.92999267578125,156.6999969482422,157.30999755859375,157.30999755859375,941817,0,0,0,0,-1,36.25732075828885,203.15212882742674,163.35263125445744,2.1941070556640625
2022-05-19 11:30:00,157.39999389648438,159.1300048828125,157.17999267578125,158.3699951171875,158.3699951171875,708359,0,0,1,1,1,41.402973713202506,203.09892538710528,163.15723375887774,2.181300571986607
2022-05-19 12:30:00,158.4199981689453,158.47500610351562,156.05999755859375,157.11000061035156,157.11000061035156,700636,0,0,0,0,0,37.479618030191254,203.04524219768217,162.92008736089576,2.2409439086914062
2022-05-19 13:30:00,157.14999389648438,158.32000732421875,156.07000732421875,157.2899932861328,157.2899932861328,547433,0,0,0,0,0,38.389439228390586,203.00339551707162,162.69929935796338,2.2245145525251115
2022-05-19 14:30:00,157.2899932861328,158.6999969482422,155.77999877929688,155.8800048828125,155.8800048828125,767719,0,0,0,0,0,34.14334381957585,202.94427556510618,162.4318760452118,2.2398714338030135
2022-05-19 15:30:00,155.8699951171875,156.5399932861328,155.16000366210938,155.5800018310547,155.5800018310547,1303368,0,0,0,-1,-1,33.28872234817578,202.84202757092433,162.16317509563643,2.2720140729631697
2022-05-20 09:30:00,158.74000549316406,160.72999572753906,156.48500061035156,158.47999572753906,158.47999572753906,1653832,0,0,0,1,1,47.22015630088168,202.7206138437904,162.01873668904406,2.377728053501674
2022-05-20 10:30:00,158.2700958251953,158.42999267578125,155.11000061035156,155.89500427246094,155.89500427246094,767077,0,0,0,0,0,39.24969530960753,202.6618751720789,161.77859031976584,2.4241561889648438
2022-05-20 11:30:00,155.82000732421875,156.32359313964844,154.94000244140625,155.16769409179688,155.16769409179688,816803,0,0,0,0,0,37.31637173422369,202.59814015108216,161.51933948729598,2.3936985560825894
2022-05-20 12:30:00,155.13499450683594,155.97999572753906,154.5500030517578,155.82000732421875,155.82000732421875,1481266,-1,-1,-1,-1,-1,40.198450063470986,202.48292915011356,161.29583626521412,2.3422698974609375
2022-05-20 13:30:00,155.8061065673828,157.78500366210938,155.75,156.1300048828125,156.1300048828125,953090,0,0,0,0,0,41.59072221312328,202.41083088719387,161.0932546423745,2.369055611746652
2022-05-20 14:30:00,156.07000732421875,158.07000732421875,155.69000244140625,158.0399932861328,158.0399932861328,842332,0,0,0,0,0,49.49413282303469,202.3482852758329,160.97351890291387,2.4611990792410716
2022-05-20 15:30:00,158.07000732421875,159.83999633789062,157.76499938964844,159.6699981689453,159.6699981689453,1470673,0,0,0,0,1,55.144713501217254,202.2439018920657,160.92240044275815,2.5348990304129466
2022-05-23 09:30:00,159.83999633789062,159.83999633789062,155.91000366210938,157.35000610351562,157.35000610351562,1351369,0,0,0,0,0,46.98305121390753,202.14535046185205,160.78230654710137,2.492755344935826
2022-05-23 10:30:00,157.36000061035156,159.4499969482422,156.86000061035156,159.3800048828125,159.3800048828125,664822,0,0,0,0,-1,53.54595596417635,202.09796544982427,160.7273143249723,2.518469674246652
2022-05-23 11:30:00,159.41000366210938,160.72999572753906,159.2899932861328,160.33999633789062,160.33999633789062,960114,0,0,1,1,1,56.334514807203576,202.03215556295947,160.71212538430242,2.4820404052734375
2022-05-23 12:30:00,160.35000610351562,160.36000061035156,158.52999877929688,159.35000610351562,159.35000610351562,434991,0,0,0,0,-1,52.77080671375414,202.00190592072212,160.65870894191852,2.4402542114257812
2022-05-23 13:30:00,159.25,160.00999450683594,159.02999877929688,159.74000549316406,159.74000549316406,403924,0,0,0,0,0,54.02080805040919,201.97397368341822,160.6226813556928,2.3495396205357144
2022-05-23 14:30:00,159.77999877929688,160.55999755859375,159.02000427246094,159.22000122070312,159.22000122070312,455597,0,0,0,0,1,52.01824059335901,201.94251721788294,160.56767429157549,2.2509678431919644
2022-05-23 15:30:00,159.17999267578125,160.38999938964844,159.0399932861328,160.30999755859375,160.30999755859375,785443,0,0,0,0,0,55.76772890973461,201.8887967122102,160.55756932165463,2.248826163155692
2022-05-24 09:30:00,157.77000427246094,157.8000030517578,154.5500030517578,155.64999389648438,155.64999389648438,1844795,0,0,-1,-1,-1,40.87175501619985,201.75144711945518,160.36511538341242,2.2923976353236606
2022-05-24 10:30:00,155.6300048828125,156.60000610351562,155.07000732421875,155.38999938964844,155.38999938964844,772656,0,0,0,0,0,40.21791429731199,201.69377264447152,160.17001279542146,2.1609693254743303
2022-05-24 11:30:00,155.3800048828125,158.38999938964844,155.07000732421875,157.3300018310547,157.3300018310547,726633,0,0,0,0,1,47.10576440098856,201.64112739190978,160.05863981642656,2.299283708844866
2022-05-24 12:30:00,157.32000732421875,157.42999267578125,155.4001007080078,156.25,156.25,616140,0,0,0,0,-1,44.02523682056871,201.59601655315006,159.90928139225284,2.3421336582728793
2022-05-24 13:30:00,156.17999267578125,158.10000610351562,156.0,156.8800048828125,156.8800048828125,560044,0,0,0,0,1,46.261607063556646,201.55566366979295,159.79048623501976,2.346776689801897
2022-05-24 14:30:00,156.8000030517578,157.36500549316406,155.77000427246094,156.8300018310547,156.8300018310547,737283,0,0,0,0,-1,46.102124380133624,201.50224888750535,159.67438880741315,2.290704999651228
2022-05-24 15:30:00,156.85000610351562,158.125,156.38999938964844,156.9199981689453,156.9199981689453,921587,0,0,0,0,0,46.46449386580594,201.43638760946803,159.56637348825745,2.2664195469447543
2022-05-25 09:30:00,155.32000732421875,161.5399932861328,155.32000732421875,161.38499450683594,161.38499450683594,1384314,0,0,0,0,0,60.747801459838456,201.3428757504085,159.6376919595743,2.429990495954241
2022-05-25 10:30:00,161.4499969482422,161.88999938964844,158.0399932861328,158.16000366210938,158.16000366210938,1187032,0,0,1,1,1,50.19549175159566,201.26292291274757,159.57974339888935,2.519991193498884
2022-05-25 11:30:00,158.14999389648438,158.41000366210938,156.82000732421875,157.17999267578125,157.17999267578125,771434,0,0,-1,-1,-1,47.462379368882246,201.208785284718,159.48563552739483,2.530705043247768
2022-05-25 12:30:00,157.1999969482422,158.625,156.85000610351562,158.5,158.5,644312,0,0,0,0,0,51.354359877644924,201.16420936070605,159.44698315377147,2.526775905064174
2022-05-25 13:30:00,158.47000122070312,160.1300048828125,157.83999633789062,159.8800048828125,159.8800048828125,689836,0,0,0,0,0,55.14412610773469,201.11801057047757,159.4639643980476,2.6203482491629466
2022-05-25 14:30:00,160.00999450683594,161.1300048828125,159.4600067138672,160.44000244140625,160.44000244140625,631670,0,0,0,0,1,56.63952349195766,201.07686611762938,159.50224039974796,2.629634312220982
2022-05-25 15:30:00,160.4499969482422,160.75999450683594,159.1199951171875,159.75,159.75,1145200,0,0,0,0,0,54.210274904926706,201.00163154232553,159.51195646250295,2.650348118373326
2022-05-26 09:30:00,159.69000244140625,161.3300018310547,157.57000732421875,160.13499450683594,160.13499450683594,1706054,0,0,0,0,-1,55.3752604289,200.88952145898276,159.5363893269866,2.507490975516183
2022-05-26 10:30:00,160.1699981689453,161.8000030517578,159.94000244140625,161.19000244140625,161.19000244140625,751186,0,0,0,0,0,58.529411192721895,200.8419004372449,159.60123690010113,2.531062534877232
2022-05-26 11:30:00,161.19000244140625,163.1699981689453,160.52000427246094,163.0500030517578,163.0500030517578,751404,0,0,0,0,0,63.492326189205926,200.79589304585917,159.73648263153873,2.4832055228097096
2022-05-26 12:30:00,163.0500030517578,163.69000244140625,162.22000122070312,162.4199981689453,162.4199981689453,710213,0,0,0,0,1,60.80360746620503,200.75310491722507,159.8417185349665,2.443213326590402
2022-05-26 13:30:00,162.44000244140625,163.58999633789062,162.0,163.1649932861328,163.1649932861328,815385,0,0,0,0,0,62.83394689023304,200.70428191365878,159.97204303501232,2.4067840576171875
2022-05-26 14:30:00,163.16000366210938,163.24000549316406,161.74000549316406,162.02000427246094,162.02000427246094,633155,0,0,0,0,-1,57.81301189246167,200.6658715711041,160.0523552404025,2.399998256138393
2022-05-26 15:30:00,161.97999572753906,163.2899932861328,161.91000366210938,162.47000122070312,162.47000122070312,730946,0,0,0,0,0,59.21046057833631,200.62188204800785,160.14716488668884,2.374640328543527
2022-05-27 09:30:00,160.6699981689453,164.0800018310547,160.25,163.3699951171875,163.3699951171875,1969259,0,0,0,0,1,61.95974295703887,200.5039036179418,160.27355038592415,2.2039271763392856
2022-05-27 10:30:00,163.39999389648438,163.63999938964844,161.36920166015625,163.1300048828125,163.1300048828125,1375644,0,0,0,0,-1,60.76825440263334,200.42223812203937,160.3855682093316,2.0911265781947543
2022-05-27 11:30:00,163.14500427246094,164.77000427246094,162.8300018310547,164.47000122070312,164.47000122070312,677771,0,0,0,0,1,64.88175592868888,200.38352526905842,160.54574205291487,2.1161270141601562
2022-05-27 12:30:00,164.47999572753906,164.61000061035156,163.5,163.72000122070312,163.72000122070312,476542,0,0,0,0,0,60.977909078934665,200.35629567941885,160.6702228045929,2.068627493722098
2022-05-27 13:30:00,163.6999969482422,164.4199981689453,163.52000427246094,164.05999755859375,164.05999755859375,444999,0,0,0,0,-1,62.105490732203684,200.33094468554165,160.8031551478871,1.9693407331194197
2022-05-27 14:30:00,164.07000732421875,164.97000122070312,163.97999572753906,164.9250030517578,164.9250030517578,582399,0,0,0,0,0,64.9189656115766,200.29838941387519,160.96479624215664,1.9207698277064733
2022-05-27 15:30:00,164.94000244140625,165.22999572753906,164.1750030517578,165.10000610351562,165.10000610351562,964630,0,0,0,0,0,65.48454769195092,200.2449150281612,161.126961334759,1.878983633858817
2022-05-31 09:30:00,165.6300048828125,165.9499969482422,159.35000610351562,161.83999633789062,161.83999633789062,2963607,0,0,1,1,1,49.32435583044134,200.07031064165056,161.15492349174454,2.0818405151367188
2022-05-31 10:30:00,161.84500122070312,164.08999633789062,161.80999755859375,162.4600067138672,162.4600067138672,1315692,0,0,0,-1,-1,51.79261020273025,199.99414098961427,161.20610322594544,2.111840384347098
2022-05-31 11:30:00,162.41000366210938,164.52000427246094,161.91000366210938,162.67999267578125,162.67999267578125,1466255,0,0,0,0,0,52.684635958435436,199.91018851323662,161.2639028122135,2.108983721051897
2022-05-31 12:30:00,162.7100067138672,164.75,162.59710693359375,163.10000610351562,163.10000610351562,1054353,0,0,0,0,1,54.440533515556695,199.850782269711,161.33590686285282,2.157761710030692
2022-05-31 13:30:00,163.08999633789062,164.0500030517578,162.87069702148438,163.02000427246094,163.02000427246094,873306,0,0,0,0,0,54.02394375952697,199.80149570572868,161.40194989852375,2.1284266880580356
2022-05-31 14:30:00,163.02999877929688,163.24000549316406,160.8000030517578,162.90499877929688,162.90499877929688,1443556,0,0,0,0,0,53.38332587372726,199.71809536593963,161.46089299188742,2.1955697195870534
2022-05-31 15:30:00,162.88999938964844,164.19000244140625,160.19000244140625,160.6300048828125,160.6300048828125,2863683,0,0,-1,0,-1,42.50617777867444,199.55090754108335,161.4283091444727,2.3827133178710938
2022-06-01 09:30:00,179.11000061035156,184.4199981689453,176.82000732421875,180.69320678710938,180.69320678710938,14562297,0,1,1,1,1,80.57824486489193,199.13767879356783,162.18379532653708,3.808426993233817
2022-06-01 10:30:00,180.6300048828125,181.85000610351562,178.08999633789062,178.58999633789062,178.58999633789062,5281973,0,0,0,0,0,74.90578194900942,198.98330087386827,162.82717575835505,3.914799281529018
2022-06-01 11:30:00,178.60000610351562,178.8778076171875,175.46009826660156,175.49000549316406,175.49000549316406,4400915,0,0,0,0,0,67.28911572725316,198.8376309753907,163.323757316583,4.020349775041852
2022-06-01 12:30:00,175.52000427246094,176.47000122070312,174.3699951171875,175.70989990234375,175.70989990234375,3251043,0,-1,-1,-1,-1,67.54449187550242,198.72600394777731,163.80948839837765,4.091064453125
2022-06-01 13:30:00,175.7100067138672,178.35000610351562,175.36000061035156,177.89639282226562,177.89639282226562,3225042,0,0,0,0,0,70.07842391204741,198.6242859074475,164.36191602284399,4.240350995744977
2022-06-01 14:30:00,177.9199981689453,178.78500366210938,177.29119873046875,177.64500427246094,177.64500427246094,2363706,0,0,0,1,1,69.39883744348131,198.55277612511586,164.88282144439768,4.276336669921875
2022-06-01 15:30:00,177.6300048828125,177.6300048828125,175.8831024169922,176.02999877929688,176.02999877929688,2853942,0,0,0,0,0,64.98238921093791,198.46131011596194,165.3199656536095,4.326830182756696
2022-06-02 09:30:00,175.0,180.52999877929688,174.6999969482422,177.77000427246094,177.77000427246094,3367977,0,0,0,-1,-1,67.419336051887,198.3599579422076,165.808202462192,4.271830967494419
2022-06-02 10:30:00,177.66000366210938,182.05999755859375,177.5800018310547,181.44000244140625,181.44000244140625,1790799,0,0,0,0,0,71.91628440439918,198.31343075994647,166.4212142260829,4.4289736066545755
2022-06-02 11:30:00,181.47999572753906,183.77000427246094,181.0388946533203,183.75,183.75,1333242,0,0,0,0,0,74.34749195591188,198.28373564580625,167.10077445251116,4.437624250139509
2022-06-02 12:30:00,183.75,187.4499969482422,183.7449951171875,187.1750030517578,187.1750030517578,2747410,0,0,0,0,0,77.49829272742261,198.23579439036354,167.88799910346216,4.548489161900112
2022-06-02 13:30:00,187.17999267578125,189.89999389648438,187.10000610351562,189.51499938964844,189.51499938964844,3090104,0,0,0,0,0,79.38544860813502,198.19430853067493,168.73611676174414,4.664252144949777
2022-06-02 14:30:00,189.52999877929688,190.1300048828125,187.23049926757812,187.87939453125,187.87939453125,2572795,0,0,1,1,1,74.61385386510459,198.15848965479879,169.486833537019,4.697073800223214
2022-06-02 15:30:00,187.8699951171875,188.8800048828125,187.33030700683594,188.47000122070312,188.47000122070312,2675568,0,0,0,0,0,75.2010252797873,198.1208094981906,170.23127148539888,4.5220522199358255
2022-06-03 09:30:00,184.0,189.63999938964844,183.97000122070312,187.6300048828125,187.6300048828125,2518572,0,0,0,-1,-1,72.59578880830976,198.08151974683238,170.91357475588578,3.227766854422433
2022-06-03 10:30:00,187.6300048828125,187.9499969482422,184.02000427246094,184.61000061035156,184.61000061035156,1933556,0,0,-1,0,0,63.91173121806792,198.04731333197708,171.4506894952767,3.2399084908621654
2022-06-03 11:30:00,184.7100067138672,185.60000610351562,184.22000122070312,184.74000549316406,184.74000549316406,749633,0,0,0,0,0,64.11332870352933,198.03339122188683,171.97183914225275,3.094358171735491
2022-06-03 12:30:00,184.7899932861328,186.07000732421875,184.57000732421875,185.7801055908203,185.7801055908203,695162,0,0,0,0,0,65.78165903444358,198.02111309236636,172.5133397872947,3.0515005929129466
2022-06-03 13:30:00,185.8300018310547,186.6199951171875,185.01559448242188,186.49000549316406,186.49000549316406,695804,0,0,0,0,0,66.92648574238692,198.0094033408688,173.06144432477984,2.952528817313058
2022-06-03 14:30:00,186.4499969482422,186.7698974609375,185.10980224609375,185.55999755859375,185.55999755859375,788323,0,0,0,1,1,63.87246099954105,197.99591128306156,173.55158366728242,2.9644066946847096
2022-06-03 15:30:00,185.5653076171875,185.7100067138672,184.81500244140625,184.89999389648438,184.89999389648438,1094389,0,0,0,-1,-1,61.69295361171242,197.97620057253081,173.9966193625453,2.9024854387555803
2022-06-06 09:30:00,188.92999267578125,190.4199981689453,186.1699981689453,189.19500732421875,189.19500732421875,1448269,0,1,1,1,1,69.1630035893997,197.95720242569212,174.59263457672864,2.880342755998884
2022-06-06 10:30:00,189.22999572753906,189.47999572753906,184.72000122070312,185.33999633789062,185.33999633789062,684364,0,0,0,0,0,58.07434922340419,197.94626164376464,175.01409974383307,2.9003426688058034
2022-06-06 11:30:00,185.3800048828125,185.5399932861328,182.4499969482422,182.6300048828125,182.6300048828125,617546,0,0,0,0,0,51.71578600760748,197.9338441372264,175.31276269045972,2.9259774344308034
2022-06-06 12:30:00,182.5800018310547,183.5998992919922,181.86000061035156,182.8800048828125,182.8800048828125,494272,0,0,0,-1,-1,52.24202280536283,197.9233968397837,175.60951728623832,2.7856129237583707
2022-06-06 13:30:00,182.8300018310547,184.72000122070312,182.80999755859375,183.75,183.75,526026,0,0,0,1,1,54.13951525164599,197.91301270432515,175.92875190246428,2.7220426286969865
2022-06-06 14:30:00,183.6800994873047,184.05999755859375,181.86000061035156,181.86000061035156,181.86000061035156,566377,0,0,0,0,0,49.48042657394706,197.90092877173,176.1613498910089,2.6720777239118303
2022-06-06 15:30:00,181.85000610351562,183.1300048828125,181.6999969482422,182.89999389648438,182.89999389648438,844916,0,-1,-1,-1,-1,51.962009966057,197.88291787196655,176.42561044024325,2.6635284423828125
2022-06-07 09:30:00,181.7100067138672,186.77000427246094,181.7100067138672,186.67999267578125,186.67999267578125,1253406,0,0,0,0,0,59.79305859730878,197.86058780478393,176.82774307693106,2.6199569702148438
2022-06-07 10:30:00,186.65330505371094,188.60000610351562,186.36000061035156,186.97000122070312,186.97000122070312,951564,0,0,0,1,1,60.334259306837964,197.84666499866333,177.22547869041233,2.499243600027902
2022-06-07 11:30:00,186.96580505371094,187.14999389648438,185.6999969482422,185.71499633789062,185.71499633789062,486322,0,0,0,0,0,56.72939708681759,197.8388075798053,177.55840095109778,2.5042430332728793
2022-06-07 12:30:00,185.7489013671875,186.8350067138672,185.3000030517578,186.64999389648438,186.64999389648438,456261,0,0,0,-1,-1,58.73330603424636,197.8314918186046,177.91493400777966,2.5067432948521207
2022-06-07 13:30:00,186.75,187.38999938964844,186.22999572753906,187.1300048828125,187.1300048828125,558724,0,0,0,0,0,59.77656811269113,197.8230521951267,178.27630933621236,2.475000653948103
2022-06-07 14:30:00,187.1300048828125,187.47000122070312,186.6300048828125,187.2899932861328,187.2899932861328,613237,0,0,0,0,0,60.14294229923707,197.8139850494783,178.62978713817006,2.4164221627371654
2022-06-07 15:30:00,187.25999450683594,187.75999450683594,187.0,187.1199951171875,187.1199951171875,850630,0,0,0,0,0,59.514575277619734,197.8016251906234,178.9627364706806,2.4067786080496654
2022-06-08 09:30:00,187.0,189.3800048828125,185.38999938964844,188.74000549316406,188.74000549316406,1216519,0,0,0,0,0,63.48108639633515,197.78491062054718,179.34615878528783,2.2974929809570312
2022-06-08 10:30:00,188.7100067138672,189.64999389648438,187.3800048828125,188.07000732421875,188.07000732421875,553042,0,0,0,0,1,60.793801815570035,197.77773436528022,179.6882704926969,2.119635445731027
2022-06-08 11:30:00,188.08999633789062,189.08999633789062,187.37899780273438,188.75999450683594,188.75999450683594,541451,0,0,0,0,-1,62.57372743495768,197.77075115012525,180.04402437560432,2.0211356026785716
2022-06-08 12:30:00,188.77000427246094,189.49000549316406,187.96749877929688,189.19000244140625,189.19000244140625,583249,0,0,0,0,0,63.69431491630354,197.763619866788,180.4026901821064,2.0056076049804688
2022-06-08 13:30:00,189.13999938964844,190.55990600585938,188.47999572753906,189.2899932861328,189.2899932861328,746604,0,0,0,0,1,63.967986716001455,197.75508332259247,180.7512118724604,2.0177437918526784
2022-06-08 14:30:00,189.22999572753906,190.47000122070312,188.9600067138672,189.83999633789062,189.83999633789062,848707,0,0,0,0,0,65.52726824620603,197.74576565569575,181.10763479267337,1.9684579031808036
2022-06-08 15:30:00,189.85000610351562,190.07000732421875,188.77000427246094,189.1999969482422,189.1999969482422,973624,0,0,0,0,0,62.11505696082339,197.73455607754528,181.4249823281859,1.9591718401227678
2022-06-09 09:30:00,188.52999877929688,192.3383026123047,186.61000061035156,192.27499389648438,192.27499389648438,1887986,0,0,0,0,-1,70.23823872151121,197.71564329281574,181.85047297792312,2.0069078717912947
2022-06-09 10:30:00,192.33999633789062,192.67990112304688,191.11599731445312,191.9499969482422,191.9499969482422,1241746,1,1,1,1,1,68.5437048213407,197.70581240308027,182.24653274146507,1.9586148943219865
2022-06-09 11:30:00,191.92999267578125,192.60000610351562,190.8365936279297,191.32000732421875,191.32000732421875,905726,0,0,0,0,0,65.2165198676579,197.69825560923425,182.60235527412212,1.981001717703683
2022-06-09 12:30:00,191.33999633789062,191.4199981689453,189.83709716796875,190.19000244140625,190.19000244140625,480634,0,0,0,0,0,59.55940254382965,197.6935307421866,182.89991006499602,1.9844229561941964
2022-06-09 13:30:00,190.1699981689453,190.76950073242188,189.52000427246094,190.48500061035156,190.48500061035156,880444,0,0,0,0,0,60.53435695899589,197.68462298280159,183.19736459618645,1.9908152988978796
2022-06-09 14:30:00,190.48500061035156,190.60000610351562,187.75999450683594,187.9600067138672,187.9600067138672,819790,0,0,0,0,0,49.41133262189651,197.6746935718726,183.3841348753112,2.133673531668527
2022-06-09 15:30:00,187.9199981689453,188.3000030517578,187.10000610351562,187.1699981689453,187.1699981689453,1122122,0,0,0,0,0,46.49531486572123,197.65923452309292,183.53260010251253,2.165102277483259
2022-06-10 09:30:00,183.6300048828125,183.9499969482422,177.22999572753906,178.0399932861328,178.0399932861328,1769834,0,0,0,0,0,26.65967460135738,197.61629781109184,183.31720375677213,2.590102059500558
2022-06-10 10:30:00,177.9499969482422,178.8300018310547,177.20440673828125,177.72999572753906,177.72999572753906,989407,0,0,-1,-1,-1,26.244951122191225,197.5899513352216,183.0980975595473,2.544073922293527
2022-06-10 11:30:00,177.6999969482422,179.47000122070312,177.44000244140625,179.16140747070312,179.16140747070312,800179,0,0,0,0,0,31.604476367527553,197.56952630322579,182.9437175560632,2.566859654017857
2022-06-10 12:30:00,179.1699981689453,179.86000061035156,178.62559509277344,179.5,179.5,569729,0,0,0,0,0,32.863388276324855,197.55550112123913,182.8086698087666,2.546280997140067
2022-06-10 13:30:00,179.52000427246094,180.42999267578125,178.86000061035156,179.86500549316406,179.86500549316406,559014,0,0,0,0,0,34.28583896661023,197.54205451327505,182.69323199246847,2.5098582676478793
2022-06-10 14:30:00,179.88999938964844,181.25999450683594,179.4499969482422,180.8000030517578,180.8000030517578,961389,0,0,1,1,1,37.95912983217432,197.51999288023,182.61898772028374,2.531287057059152
2022-06-10 15:30:00,180.80999755859375,180.8800048828125,178.42999267578125,178.49000549316406,178.49000549316406,1411632,0,0,0,0,0,32.9891255806411,197.48535589668356,182.457066848632,2.6134305681501115
2022-06-13 09:30:00,171.02000427246094,172.67999267578125,169.3000030517578,169.85499572753906,169.85499572753906,2350525,0,0,0,0,0,21.506346252529198,197.40071140023244,181.96286798113815,2.8606948852539062
2022-06-13 10:30:00,169.86000061035156,169.97300720214844,167.4199981689453,168.27999877929688,168.27999877929688,1435194,0,0,0,0,0,20.113301637440514,197.34534786830798,181.42628487518357,2.9313452584402904
2022-06-13 11:30:00,168.25,169.0749969482422,167.13999938964844,168.97000122070312,168.97000122070312,1033607,0,0,0,0,-1,22.512089345461135,197.30538272353294,180.93780316324313,2.943601335797991
2022-06-13 12:30:00,168.82000732421875,170.6096954345703,167.30999755859375,167.64999389648438,167.64999389648438,709023,0,0,0,0,1,21.184540052115196,197.2781529081643,180.41671260376236,3.066229684012277
2022-06-13 13:30:00,167.64999389648438,168.27999877929688,166.94000244140625,166.97000122070312,166.97000122070312,670490,0,0,0,0,0,20.505006025426837,197.25144331925273,179.8893905887404,3.0726939610072543
2022-06-13 14:30:00,166.97999572753906,167.91000366210938,165.52000427246094,165.82000732421875,165.82000732421875,1166869,0,0,0,0,0,19.35932868455039,197.20355159261118,179.33765006856308,3.0405502319335938
2022-06-13 15:30:00,165.81500244140625,166.22999572753906,165.05999755859375,166.08999633789062,166.08999633789062,1630731,0,0,0,0,0,20.497021304171497,197.13552020516062,178.81813423598766,3.038407461983817
2022-06-14 09:30:00,168.72999572753906,169.6300048828125,162.57000732421875,162.97000122070312,162.97000122070312,1299436,0,0,0,-1,-1,17.401983598942323,197.08025131077312,178.19663882362354,2.8326928274972096
2022-06-14 10:30:00,162.9600067138672,164.94000244140625,162.75,163.60000610351562,163.60000610351562,1086635,0,0,0,0,1,20.06094932945871,197.03231878508575,177.62422185420755,2.8730076381138394
2022-06-14 11:30:00,163.5749969482422,164.7100067138672,163.22000122070312,163.27999877929688,163.27999877929688,936540,0,0,0,0,0,19.709372310416867,196.99108459258517,177.06170330225024,2.834436689104353
2022-06-14 12:30:00,163.2899932861328,166.05999755859375,163.0399932861328,165.02000427246094,165.02000427246094,729776,0,0,0,0,-1,27.270063007090783,196.9599597381879,176.58947981088593,2.961979457310268
