Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-10 09:30:00-04:00,135.0,135.41000366210938,133.0800018310547,133.52000427246094,133.52000427246094,1094674
2022-05-10 10:30:00-04:00,133.49000549316406,133.64999389648438,132.61669921875,132.86000061035156,132.86000061035156,788505
2022-05-10 11:30:00-04:00,132.8699951171875,132.8699951171875,129.4199981689453,129.50999450683594,129.50999450683594,1214950
2022-05-10 12:30:00-04:00,129.4949951171875,129.77000427246094,128.5399932861328,129.00999450683594,129.00999450683594,1217832
2022-05-10 13:30:00-04:00,129.02000427246094,130.0,128.42999267578125,128.64999389648438,128.64999389648438,1001343
2022-05-10 14:30:00-04:00,128.6699981689453,129.7899932861328,128.5800018310547,129.0449981689453,129.0449981689453,1051790
2022-05-10 15:30:00-04:00,129.02999877929688,129.33999633789062,128.5,129.14999389648438,129.14999389648438,1462607
2022-05-11 09:30:00-04:00,129.86000061035156,132.9600067138672,129.86000061035156,132.39999389648438,132.39999389648438,1333649
2022-05-11 10:30:00-04:00,132.38999938964844,132.89999389648438,131.6999969482422,132.0,132.0,555034
2022-05-11 11:30:00-04:00,132.00999450683594,132.67999267578125,131.34579467773438,131.34579467773438,131.34579467773438,430367
2022-05-11 12:30:00-04:00,131.36000061035156,131.85000610351562,130.85000610351562,131.13999938964844,131.13999938964844,454060
2022-05-11 13:30:00-04:00,131.1300048828125,131.86000061035156,130.4597930908203,131.52999877929688,131.52999877929688,496578
2022-05-11 14:30:00-04:00,131.52430725097656,132.19000244140625,131.16000366210938,131.25,131.25,691793
2022-05-11 15:30:00-04:00,131.25999450683594,131.44000244140625,130.55999755859375,130.7899932861328,130.7899932861328,763038
2022-05-12 09:30:00-04:00,131.27000427246094,133.6199951171875,130.41000366210938,132.61000061035156,132.61000061035156,1155762
2022-05-12 10:30:00-04:00,132.6300048828125,132.69000244140625,131.47000122070312,131.92999267578125,131.92999267578125,542356
2022-05-12 11:30:00-04:00,131.92999267578125,132.44000244140625,131.3300018310547,132.42930603027344,132.42930603027344,451250
2022-05-12 12:30:00-04:00,132.44000244140625,132.63999938964844,131.72000122070312,131.8699951171875,131.8699951171875,381038
2022-05-12 13:30:00-04:00,131.83999633789062,132.00999450683594,130.9199981689453,131.0,131.0,491921
2022-05-12 14:30:00-04:00,130.97000122070312,132.06500244140625,130.64999389648438,131.47000122070312,131.47000122070312,528259
2022-05-12 15:30:00-04:00,131.4499969482422,132.97999572753906,131.4499969482422,132.9600067138672,132.9600067138672,1231317
2022-05-13 09:30:00-04:00,133.0,133.4398956298828,131.0500030517578,132.8000030517578,132.8000030517578,947112
2022-05-13 10:30:00-04:00,132.75,133.55999755859375,132.07000732421875,133.51060485839844,133.51060485839844,513623
2022-05-13 11:30:00-04:00,133.50999450683594,133.50999450683594,132.94000244140625,133.07000732421875,133.07000732421875,406810
2022-05-13 12:30:00-04:00,133.0749969482422,133.27999877929688,132.5850067138672,132.5850067138672,132.5850067138672,345184
2022-05-13 13:30:00-04:00,132.59500122070312,132.86000061035156,131.97000122070312,132.3300018310547,132.3300018310547,316003
2022-05-13 14:30:00-04:00,132.32000732421875,133.75,132.27999877929688,133.66000366210938,133.66000366210938,585869
2022-05-13 15:30:00-04:00,133.66000366210938,133.8000030517578,133.09500122070312,133.60000610351562,133.60000610351562,634275
2022-05-16 09:30:00-04:00,133.10000610351562,134.24000549316406,132.41000366210938,134.22000122070312,134.22000122070312,581825
2022-05-16 10:30:00-04:00,134.22000122070312,134.6699981689453,133.86000061035156,134.2449951171875,134.2449951171875,423615
2022-05-16 11:30:00-04:00,134.25999450683594,134.9499969482422,133.97500610351562,134.67999267578125,134.67999267578125,278666
2022-05-16 12:30:00-04:00,134.66000366210938,135.22000122070312,134.3800048828125,135.22000122070312,135.22000122070312,290800
2022-05-16 13:30:00-04:00,135.22500610351562,136.24000549316406,135.17999267578125,136.24000549316406,136.24000549316406,471137
2022-05-16 14:30:00-04:00,136.24000549316406,136.50999450683594,135.80999755859375,135.9199981689453,135.9199981689453,686011
2022-05-16 15:30:00-04:00,135.89999389648438,135.9600067138672,135.02000427246094,135.1999969482422,135.1999969482422,781228
2022-05-17 09:30:00-04:00,136.1699981689453,137.4499969482422,135.63999938964844,136.9949951171875,136.9949951171875,700006
2022-05-17 10:30:00-04:00,137.0,138.22999572753906,136.99000549316406,138.1999969482422,138.1999969482422,674245
2022-05-17 11:30:00-04:00,138.1999969482422,138.32000732421875,137.50999450683594,137.9499969482422,137.9499969482422,334699
2022-05-17 12:30:00-04:00,137.97000122070312,138.31610107421875,137.6999969482422,137.74000549316406,137.74000549316406,312061
2022-05-17 13:30:00-04:00,137.75,138.22000122070312,137.05999755859375,137.47000122070312,137.47000122070312,450688
2022-05-17 14:30:00-04:00,137.42999267578125,138.24000549316406,137.0800018310547,138.1699981689453,138.1699981689453,473881
2022-05-17 15:30:00-04:00,138.1699981689453,138.3699951171875,137.74000549316406,138.36000061035156,138.36000061035156,714823
2022-05-18 09:30:00-04:00,137.10000610351562,137.61500549316406,136.1999969482422,136.25,136.25,594276
2022-05-18 10:30:00-04:00,136.25,136.47000122070312,135.25,135.41000366210938,135.41000366210938,589491
2022-05-18 11:30:00-04:00,135.39999389648438,135.5800018310547,134.4199981689453,134.55499267578125,134.55499267578125,529332
2022-05-18 12:30:00-04:00,134.52000427246094,134.74000549316406,132.9600067138672,132.9949951171875,132.9949951171875,767686
2022-05-18 13:30:00-04:00,132.99000549316406,133.0,132.32000732421875,132.5,132.5,759981
2022-05-18 14:30:00-04:00,132.50999450683594,133.07000732421875,132.1699981689453,132.3800048828125,132.3800048828125,617911
2022-05-18 15:30:00-04:00,132.36500549316406,133.08999633789062,132.3000030517578,133.02000427246094,133.02000427246094,1296869
2022-05-19 09:30:00-04:00,132.0,132.32000732421875,128.7100067138672,130.4199981689453,130.4199981689453,1208013
2022-05-19 10:30:00-04:00,130.38999938964844,130.47610473632812,128.8000030517578,129.33999633789062,129.33999633789062,695078
2022-05-19 11:30:00-04:00,129.3699951171875,130.30499267578125,129.2899932861328,129.75,129.75,634987
2022-05-19 12:30:00-04:00,129.75,130.05499267578125,129.39999389648438,129.85499572753906,129.85499572753906,421976
2022-05-19 13:30:00-04:00,129.8800048828125,130.8000030517578,129.77000427246094,130.22000122070312,130.22000122070312,427149
2022-05-19 14:30:00-04:00,130.22000122070312,131.31500244140625,130.0800018310547,130.10000610351562,130.10000610351562,563862
2022-05-19 15:30:00-04:00,130.08999633789062,130.4600067138672,129.61000061035156,129.71499633789062,129.71499633789062,1051689
2022-05-20 09:30:00-04:00,130.17999267578125,130.3699951171875,128.3800048828125,128.44000244140625,128.44000244140625,958400
2022-05-20 10:30:00-04:00,128.44000244140625,128.52000427246094,127.19999694824219,127.75,127.75,646055
2022-05-20 11:30:00-04:00,127.7300033569336,128.0500030517578,126.70999908447266,127.33999633789062,127.33999633789062,626566
2022-05-20 12:30:00-04:00,127.34200286865234,127.36000061035156,125.91000366210938,125.91999816894531,125.91999816894531,594104
2022-05-20 13:30:00-04:00,125.91999816894531,126.54499816894531,125.80000305175781,126.28160095214844,126.28160095214844,691125
2022-05-20 14:30:00-04:00,126.2699966430664,127.2699966430664,126.0,127.25499725341797,127.25499725341797,690519
2022-05-20 15:30:00-04:00,127.2699966430664,128.718994140625,127.0199966430664,128.49000549316406,128.49000549316406,1105986
2022-05-23 09:30:00-04:00,129.5,131.27999877929688,129.4199981689453,131.25,131.25,755760
2022-05-23 10:30:00-04:00,131.25999450683594,131.72000122070312,130.94000244140625,131.5800018310547,131.5800018310547,376768
2022-05-23 11:30:00-04:00,131.6199951171875,131.9499969482422,131.38999938964844,131.4199981689453,131.4199981689453,330247
2022-05-23 12:30:00-04:00,131.4600067138672,131.61000061035156,130.86000061035156,131.16000366210938,131.16000366210938,241869
2022-05-23 13:30:00-04:00,131.1699981689453,131.77000427246094,131.07000732421875,131.5740966796875,131.5740966796875,220178
2022-05-23 14:30:00-04:00,131.5,131.74000549316406,131.22999572753906,131.32000732421875,131.32000732421875,370784
2022-05-23 15:30:00-04:00,131.30999755859375,131.66000366210938,130.72999572753906,131.2100067138672,131.2100067138672,687370
2022-05-24 09:30:00-04:00,130.57000732421875,132.41000366210938,130.4199981689453,130.89999389648438,130.89999389648438,769225
2022-05-24 10:30:00-04:00,130.89999389648438,131.58999633789062,130.4199981689453,131.53500366210938,131.53500366210938,359613
2022-05-24 11:30:00-04:00,131.55999755859375,132.98500061035156,131.44000244140625,132.2100067138672,132.2100067138672,318099
2022-05-24 12:30:00-04:00,132.2050018310547,132.77999877929688,131.85000610351562,132.77499389648438,132.77499389648438,270273
2022-05-24 13:30:00-04:00,132.75999450683594,133.91799926757812,132.5399932861328,133.75,133.75,490695
2022-05-24 14:30:00-04:00,133.7200927734375,134.2100067138672,133.08999633789062,133.83999633789062,133.83999633789062,434128
2022-05-24 15:30:00-04:00,133.8300018310547,134.3699951171875,133.42999267578125,133.83999633789062,133.83999633789062,829097
2022-05-25 09:30:00-04:00,132.86000061035156,134.02999877929688,132.86000061035156,133.47439575195312,133.47439575195312,598782
2022-05-25 10:30:00-04:00,133.4600067138672,134.0,133.41000366210938,133.8699951171875,133.8699951171875,341148
2022-05-25 11:30:00-04:00,133.8699951171875,134.3800048828125,133.44000244140625,133.7050018310547,133.7050018310547,380358
2022-05-25 12:30:00-04:00,133.74000549316406,133.80999755859375,133.02000427246094,133.32000732421875,133.32000732421875,263527
2022-05-25 13:30:00-04:00,133.2899932861328,134.22000122070312,132.9199981689453,134.1884002685547,134.1884002685547,333901
2022-05-25 14:30:00-04:00,134.18499755859375,134.82000732421875,134.00999450683594,134.61500549316406,134.61500549316406,329757
2022-05-25 15:30:00-04:00,134.63999938964844,134.77999877929688,134.2760009765625,134.4199981689453,134.4199981689453,527742
2022-05-26 09:30:00-04:00,135.0,136.39999389648438,134.52000427246094,136.3800048828125,136.3800048828125,483586
2022-05-26 10:30:00-04:00,136.39999389648438,136.47999572753906,135.69000244140625,136.0399932861328,136.0399932861328,389068
2022-05-26 11:30:00-04:00,136.0800018310547,136.67999267578125,136.02999877929688,136.64999389648438,136.64999389648438,302407
2022-05-26 12:30:00-04:00,136.6999969482422,137.13999938964844,136.52999877929688,136.6396942138672,136.6396942138672,373683
2022-05-26 13:30:00-04:00,136.64999389648438,137.1199951171875,136.55999755859375,136.9499969482422,136.9499969482422,415706
2022-05-26 14:30:00-04:00,136.9499969482422,137.5500030517578,136.74000549316406,137.19000244140625,137.19000244140625,556648
2022-05-26 15:30:00-04:00,137.1699981689453,137.48980712890625,136.74000549316406,136.88999938964844,136.88999938964844,853396
2022-05-27 09:30:00-04:00,137.38999938964844,138.8800048828125,137.24000549316406,138.25999450683594,138.25999450683594,834495
2022-05-27 10:30:00-04:00,138.27999877929688,139.73939514160156,138.13999938964844,139.52000427246094,139.52000427246094,804279
2022-05-27 11:30:00-04:00,139.5399932861328,139.63999938964844,138.80999755859375,139.3321990966797,139.3321990966797,515563
2022-05-27 12:30:00-04:00,139.3300018310547,139.39500427246094,138.8300018310547,138.88999938964844,138.88999938964844,363795
2022-05-27 13:30:00-04:00,138.9199981689453,138.98500061035156,138.36000061035156,138.52000427246094,138.52000427246094,301487
2022-05-27 14:30:00-04:00,138.52999877929688,139.31500244140625,138.52999877929688,139.24200439453125,139.24200439453125,439045
2022-05-27 15:30:00-04:00,139.24000549316406,139.3800048828125,138.74000549316406,139.2899932861328,139.2899932861328,815320
2022-05-31 09:30:00-04:00,138.1999969482422,138.86000061035156,136.80999755859375,138.44000244140625,138.44000244140625,796395
2022-05-31 10:30:00-04:00,138.5,138.82000732421875,138.19430541992188,138.47000122070312,138.47000122070312,535149
2022-05-31 11:30:00-04:00,138.4600067138672,139.5399932861328,138.22999572753906,139.25999450683594,139.25999450683594,603593
2022-05-31 12:30:00-04:00,139.25,139.5399932861328,138.99000549316406,139.14480590820312,139.14480590820312,295876
2022-05-31 13:30:00-04:00,139.13499450683594,139.8300018310547,138.91000366210938,139.6999969482422,139.6999969482422,530772
2022-05-31 14:30:00-04:00,139.7100067138672,139.77000427246094,138.9499969482422,139.5,139.5,468856
2022-05-31 15:30:00-04:00,139.50599670410156,139.66000366210938,138.61000061035156,138.8800048828125,138.8800048828125,965089
2022-06-01 09:30:00-04:00,139.6699981689453,140.4698944091797,138.52000427246094,138.72999572753906,138.72999572753906,874959
2022-06-01 10:30:00-04:00,138.6999969482422,139.1999969482422,138.52000427246094,138.64999389648438,138.64999389648438,365353
2022-06-01 11:30:00-04:00,138.6300048828125,139.0500030517578,138.57080078125,138.86000061035156,138.86000061035156,306109
2022-06-01 12:30:00-04:00,138.82000732421875,139.2100067138672,138.5980987548828,139.1199951171875,139.1199951171875,273757
2022-06-01 13:30:00-04:00,139.13999938964844,140.02999877929688,139.08999633789062,139.86000061035156,139.86000061035156,456368
2022-06-01 14:30:00-04:00,139.80999755859375,140.3000030517578,139.67999267578125,140.18499755859375,140.18499755859375,357639
2022-06-01 15:30:00-04:00,140.1699981689453,140.22000122070312,139.3300018310547,139.41000366210938,139.41000366210938,690679
2022-06-02 09:30:00-04:00,139.08999633789062,139.14999389648438,136.85000610351562,137.59500122070312,137.59500122070312,838938
2022-06-02 10:30:00-04:00,137.67999267578125,139.52999877929688,137.5299072265625,139.22000122070312,139.22000122070312,408804
2022-06-02 11:30:00-04:00,139.26010131835938,139.99000549316406,139.09010314941406,139.4600067138672,139.4600067138672,317169
2022-06-02 12:30:00-04:00,139.49000549316406,139.57000732421875,138.4949951171875,138.57000732421875,138.57000732421875,316108
2022-06-02 13:30:00-04:00,138.5749969482422,139.14999389648438,138.39999389648438,138.9499969482422,138.9499969482422,271004
2022-06-02 14:30:00-04:00,138.96119689941406,139.57000732421875,138.9499969482422,139.38499450683594,139.38499450683594,288600
2022-06-02 15:30:00-04:00,139.3699951171875,140.2899932861328,139.33999633789062,140.17999267578125,140.17999267578125,650128
2022-06-03 09:30:00-04:00,140.25999450683594,142.57940673828125,139.74000549316406,141.6300048828125,141.6300048828125,1227708
2022-06-03 10:30:00-04:00,141.57000732421875,141.77000427246094,140.5399932861328,140.72000122070312,140.72000122070312,556241
2022-06-03 11:30:00-04:00,140.75,141.1199951171875,140.5500030517578,140.88999938964844,140.88999938964844,265792
2022-06-03 12:30:00-04:00,140.9530029296875,141.47999572753906,140.75,140.93499755859375,140.93499755859375,257714
2022-06-03 13:30:00-04:00,140.92999267578125,141.7100067138672,140.77999877929688,141.67999267578125,141.67999267578125,319337
2022-06-03 14:30:00-04:00,141.6699981689453,141.74000549316406,140.7899932861328,141.13999938964844,141.13999938964844,356713
2022-06-03 15:30:00-04:00,141.14500427246094,141.2100067138672,140.69000244140625,141.17999267578125,141.17999267578125,673217
2022-06-06 09:30:00-04:00,142.97999572753906,144.72999572753906,142.0,143.44000244140625,143.44000244140625,1285816
2022-06-06 10:30:00-04:00,143.44000244140625,144.30999755859375,143.11000061035156,143.4499969482422,143.4499969482422,799437
2022-06-06 11:30:00-04:00,143.42999267578125,143.85499572753906,142.94000244140625,143.00999450683594,143.00999450683594,397592
2022-06-06 12:30:00-04:00,142.99310302734375,143.8800048828125,142.89999389648438,143.52999877929688,143.52999877929688,345669
