Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-06-28 10:30:00,168.72000122070312,169.25,166.77000427246094,166.80999755859375,166.80999755859375,3334304,0,0,0,0,0,51.7239165096974,216.8734944409156,165.98840956939804,2.0196337018694197
2022-06-28 11:30:00,166.8300018310547,167.3000030517578,163.92999267578125,164.44000244140625,164.44000244140625,3517447,0,0,0,0,0,43.73985182305734,216.82605322808945,165.9276877212415,2.1610630580357144
2022-06-28 12:30:00,164.39999389648438,164.47999572753906,163.0749969482422,163.66000366210938,163.66000366210938,2837125,0,0,0,0,0,41.44307072905759,216.78675187911463,165.83875893460888,2.1807054792131697
2022-06-28 13:30:00,163.61000061035156,163.8000030517578,162.33999633789062,163.0399932861328,163.0399932861328,2439243,0,0,0,0,0,39.63818523135972,216.75257721606766,165.72900341898236,2.1928492954799106
2022-06-28 14:30:00,163.02000427246094,163.30999755859375,161.9199981689453,162.54049682617188,162.54049682617188,2956917,0,0,0,0,0,38.176947275646874,216.710846007532,165.60396394475447,2.2260644095284596
2022-06-28 15:30:00,162.52999877929688,162.77000427246094,160.61000061035156,160.6750030517578,160.6750030517578,3751275,0,0,0,0,0,33.19170076188834,216.65678700266474,165.41067136071538,2.185357230050223
2022-06-29 09:30:00,163.57000732421875,166.3300018310547,160.32000732421875,164.6699981689453,164.6699981689453,9749915,0,0,-1,-1,-1,48.808562767925096,216.52290590150764,165.381625353195,2.3653564453125
2022-06-29 10:30:00,164.6300048828125,165.41000366210938,162.27000427246094,163.07000732421875,163.07000732421875,3832323,0,0,1,1,1,44.28566914238456,216.47027882985606,165.29097366578415,2.403570992606027
2022-06-29 11:30:00,163.11000061035156,164.0850067138672,162.38999938964844,162.42999267578125,162.42999267578125,2833576,0,0,0,0,0,42.56447974922814,216.43098249423335,165.17877833284288,2.3253577096121654
2022-06-29 12:30:00,162.41000366210938,163.3000030517578,162.1501007080078,162.60000610351562,162.60000610351562,2903565,0,0,0,0,-1,43.20416131761834,216.39056107079378,165.07765001012416,2.2807083129882812
2022-06-29 13:30:00,162.6053009033203,163.63999938964844,162.32000732421875,163.37559509277344,163.37559509277344,1807901,0,0,0,0,0,46.186854806277665,216.36562398108876,165.01090275846335,2.2892793927873885
2022-06-29 14:30:00,163.375,164.4600067138672,161.75999450683594,164.44000244140625,164.44000244140625,3113231,0,0,0,-1,1,50.10946422835465,216.32309215796303,164.98851451073563,2.345708574567522
2022-06-29 15:30:00,164.4499053955078,164.4499969482422,163.02000427246094,163.94000244140625,163.94000244140625,2486570,0,0,0,0,0,48.3050752913475,216.28933143034263,164.94739639036976,2.3699940272739957
2022-06-30 09:30:00,162.14999389648438,163.97999572753906,158.49000549316406,160.17999267578125,160.17999267578125,7217897,0,0,-1,0,-1,37.28955281218951,216.1861393757434,164.76043938195454,2.5142789568219865
2022-06-30 10:30:00,160.1649932861328,164.83999633789062,159.98550415039062,163.5399932861328,163.5399932861328,5488929,0,0,0,0,1,48.69497112442317,216.11061732113032,164.71257875074585,2.6838858468191966
2022-06-30 11:30:00,163.5659942626953,164.52000427246094,162.30999755859375,164.17999267578125,164.17999267578125,3139622,0,0,0,0,-1,50.56328438067264,216.06822784138924,164.69169302231586,2.6010284423828125
2022-06-30 12:30:00,164.22000122070312,164.97039794921875,163.0399932861328,164.13999938964844,164.13999938964844,3172142,0,0,0,0,0,50.43807284707074,216.02577903804556,164.67005797789753,2.6385574340820312
2022-06-30 13:30:00,164.13999938964844,165.22999572753906,162.94009399414062,163.2100067138672,163.2100067138672,5102164,0,0,1,1,1,47.45688536333314,215.95731173533332,164.6128010655826,2.6978356497628346
2022-06-30 14:30:00,163.22999572753906,163.41000366210938,160.42630004882812,161.85000610351562,161.85000610351562,4081701,0,0,0,0,0,43.36762657869767,215.90067922406845,164.50445616510936,2.811671665736607
2022-06-30 15:30:00,161.8300018310547,162.39999389648438,160.00999450683594,161.25999450683594,161.25999450683594,4049704,0,0,0,0,0,41.66835901910091,215.84390997699637,164.37722237458885,2.828099931989397
2022-07-01 09:30:00,160.0,160.11000061035156,155.4600067138672,156.25,156.25,9903526,0,0,0,0,0,30.571911411554368,215.69557266320157,164.0585077716638,2.8130994524274553
2022-07-01 10:30:00,156.16000366210938,157.13999938964844,155.0,156.62210083007812,156.62210083007812,4701115,0,-1,-1,-1,-1,32.03831547197943,215.62419699235164,163.76688397003298,2.741670880998884
2022-07-01 11:30:00,156.64999389648438,157.42999267578125,155.63999938964844,157.33999633789062,157.33999633789062,3028507,0,0,0,0,0,34.930876688110715,215.57873133548503,163.51484916092937,2.748455592564174
2022-07-01 12:30:00,157.32000732421875,157.8217010498047,156.47999572753906,157.3800048828125,157.3800048828125,2679801,0,0,0,0,0,35.098815520234126,215.53884895450088,163.2742670323758,2.7621558053152904
2022-07-01 13:30:00,157.35000610351562,158.88999938964844,157.27000427246094,158.5500030517578,158.5500030517578,3251523,0,0,0,0,0,40.03608822861412,215.49136744797067,163.08900177823395,2.7835845947265625
2022-07-01 14:30:00,158.5449981689453,159.72999572753906,158.49000549316406,159.38499450683594,159.38499450683594,3138854,0,0,0,0,0,43.38898982444967,215.4463771026528,162.94374659112032,2.679297310965402
2022-07-01 15:30:00,159.4199981689453,160.11000061035156,159.38999938964844,160.0500030517578,160.0500030517578,2882926,0,0,0,0,0,46.01178038740728,215.40559397373673,162.83026645232178,2.628941127232143
2022-07-05 09:30:00,158.13999938964844,161.35000610351562,157.02000427246094,160.8699951171875,160.8699951171875,6557750,0,0,0,0,0,49.1789912214422,215.3128755217835,162.75339306663022,2.5460848127092635
2022-07-05 10:30:00,160.83839416503906,163.62930297851562,160.375,161.86000061035156,161.86000061035156,4117538,0,0,0,0,0,52.82413260391469,215.25712351342483,162.71835806834477,2.4317855834960938
2022-07-05 11:30:00,161.8300018310547,165.25,161.44009399414062,165.04620361328125,165.04620361328125,3357687,0,0,0,0,0,62.31426873845746,215.21341246998395,162.8096461289305,2.5460641043526784
2022-07-05 12:30:00,165.06900024414062,165.6999053955078,163.8000030517578,165.46499633789062,165.46499633789062,2680109,0,0,0,0,0,63.37082808340827,215.17930645735203,162.91377750967405,2.5438853672572543
2022-07-05 13:30:00,165.46890258789062,166.3000030517578,164.74000549316406,166.16000366210938,166.16000366210938,2721963,0,0,0,0,0,65.14020590846471,215.14522867836837,163.04108049604403,2.4917493547712053
2022-07-05 14:30:00,166.16000366210938,167.6300048828125,166.1300048828125,167.47000122070312,167.47000122070312,4135100,0,0,0,0,0,68.28984973789488,215.09495382418268,163.21476366171692,2.385770525251116
2022-07-05 15:30:00,167.47000122070312,168.25,167.05999755859375,168.25,168.25,3014009,0,0,0,0,0,70.04768824104303,215.05896711858276,163.41222391027702,2.3000564575195312
2022-07-06 09:30:00,168.52000427246094,168.94000244140625,165.4600067138672,166.91009521484375,166.91009521484375,5779112,0,0,0,1,1,63.4556523662662,214.9890249148302,163.54939533398553,2.134342738560268
2022-07-06 10:30:00,166.92999267578125,168.5500030517578,166.83999633789062,167.32000732421875,167.32000732421875,2571695,0,0,0,0,0,64.56846263065832,214.9582689634609,163.69726247085742,2.1036289760044644
2022-07-06 11:30:00,167.2801055908203,167.5399932861328,166.44000244140625,167.4333038330078,167.4333038330078,1509011,0,0,0,-1,-1,64.89081877374662,214.94007621172466,163.8437738968241,2.0543430873325894
2022-07-06 12:30:00,167.4250030517578,169.22000122070312,167.22999572753906,168.7200927734375,168.7200927734375,1987835,0,0,0,0,0,68.44760407225512,214.9167591024238,164.03500208806386,2.1006502423967635
2022-07-06 13:30:00,168.77000427246094,170.02999877929688,167.52020263671875,168.7010040283203,168.7010040283203,2595208,0,0,0,0,0,68.33557199125823,214.88658821235143,164.21798255630918,2.1642074584960938
2022-07-06 14:30:00,168.74000549316406,171.58999633789062,168.35000610351562,171.06790161132812,171.06790161132812,4280636,0,0,0,0,1,74.07526999438274,214.83861657950538,164.4866068329766,2.3070646013532365
2022-07-06 15:30:00,171.11000061035156,171.11000061035156,169.08009338378906,169.7899932861328,169.7899932861328,2821948,0,0,0,0,0,66.92957824618648,214.8068054004888,164.69458277231607,2.4002718244280135
2022-07-07 09:30:00,169.4499969482422,171.22999572753906,167.77999877929688,168.52999877929688,168.52999877929688,5875416,0,0,0,0,-1,60.63781868453491,214.73951826572076,164.84499124317804,2.337414332798549
2022-07-07 10:30:00,168.58999633789062,170.97999572753906,167.9199981689453,170.0800018310547,170.0800018310547,3917061,0,0,0,0,0,65.04729742694553,214.69524045242306,165.05028577603596,2.323535374232701
2022-07-07 11:30:00,170.0601043701172,171.8699951171875,169.86000061035156,171.4949951171875,171.4949951171875,2555252,0,0,0,0,0,68.55534385560391,214.66730921396555,165.30301947568896,2.194970267159598
2022-07-07 12:30:00,171.50999450683594,172.32000732421875,171.02000427246094,171.52999877929688,171.52999877929688,2414946,0,0,0,0,0,68.64028231510642,214.64127614331488,165.54721474249712,2.1521203177315846
2022-07-07 13:30:00,171.52999877929688,172.72000122070312,171.5,172.35499572753906,172.35499572753906,1920071,0,1,1,1,1,70.67683563422774,214.6208734341122,165.8141865458321,2.1278348650251115
2022-07-07 14:30:00,172.33999633789062,172.50999450683594,171.22999572753906,171.91000366210938,171.91000366210938,2668747,0,0,0,0,-1,68.0754620588012,214.59234198976392,166.0532381974508,2.1121204921177457
2022-07-07 15:30:00,171.91000366210938,172.5,171.6300048828125,172.1699981689453,172.1699981689453,2799702,0,0,0,0,1,68.80724096026175,214.56260306771526,166.2931111375094,2.0892628261021207
2022-07-08 09:30:00,169.97999572753906,171.3699951171875,168.1501007080078,170.32850646972656,170.32850646972656,4475310,0,0,0,-1,-1,58.45425657019298,214.51274879403763,166.45136193485123,2.1278272356305803
2022-07-08 10:30:00,170.35000610351562,172.39999389648438,170.21499633789062,172.2666015625,172.2666015625,3180601,0,0,0,1,1,64.57417057753564,214.47871639351555,166.67941054770023,2.161755153111049
2022-07-08 11:30:00,172.31500244140625,172.3699951171875,170.3300018310547,170.33999633789062,170.33999633789062,2411051,0,0,0,0,0,55.67966853978614,214.45258508556233,166.82296293162926,2.228898184640067
2022-07-08 12:30:00,170.3300018310547,170.59559631347656,169.08999633789062,170.57000732421875,170.57000732421875,2310846,0,0,0,-1,-1,56.46073555481636,214.4270347927828,166.96990584898572,2.1942977905273438
2022-07-08 13:30:00,170.5601043701172,171.1199951171875,170.13999938964844,171.0933074951172,171.0933074951172,1616156,0,0,0,0,0,58.28532444123567,214.40946445681627,167.13160787432423,2.085026332310268
2022-07-08 14:30:00,171.11000061035156,171.71009826660156,170.66000366210938,170.8699951171875,170.8699951171875,2238190,0,0,0,1,1,57.16999649680622,214.38531963312855,167.278211295613,1.928605215890067
2022-07-08 15:30:00,170.85000610351562,171.28990173339844,170.61000061035156,170.8800048828125,170.8800048828125,1817863,0,0,0,0,0,57.21003565733136,214.36565955236534,167.41945810295417,1.8321762084960938
2022-07-11 09:30:00,167.06500244140625,167.49000549316406,162.27000427246094,163.53790283203125,163.53790283203125,6695100,0,0,0,-1,-1,32.728197923851994,214.28260383864628,167.26724024919247,2.2007478986467635
2022-07-11 10:30:00,163.52000427246094,164.66000366210938,162.9600067138672,163.66000366210938,163.66000366210938,2519356,0,0,0,0,1,33.246440377240944,214.25100085583088,167.1257799908755,2.103604997907366
2022-07-11 11:30:00,163.6999969482422,164.3000030517578,163.1999969482422,163.9499969482422,163.9499969482422,1736092,0,0,0,0,-1,34.552759111107335,214.22927060572707,167.0012394793997,2.0386058262416293
2022-07-11 12:30:00,163.9781036376953,164.99000549316406,163.5399932861328,164.7899932861328,164.7899932861328,1550210,0,0,0,0,0,38.36417177104637,214.2101225379708,166.91452394240883,2.049320765904018
2022-07-11 13:30:00,164.77999877929688,165.1699981689453,163.41000366210938,163.4600067138672,163.4600067138672,2087076,0,0,0,1,1,34.85783618874079,214.18414559708845,166.77905267854445,2.0878917149135043
2022-07-11 14:30:00,163.4499969482422,163.50999450683594,161.91000366210938,162.9199981689453,162.9199981689453,2974864,0,0,-1,-1,-1,33.50160057286247,214.14625609771434,166.62771720757976,2.110748291015625
2022-07-11 15:30:00,162.9199981689453,163.1999969482422,162.10000610351562,162.88999938964844,162.88999938964844,2409334,0,0,0,0,0,33.42279281548063,214.11558058249005,166.4811400382491,2.1271765572684154
2022-07-12 09:30:00,164.8000030517578,165.91070556640625,162.6103057861328,163.38999938964844,163.38999938964844,4269177,0,0,0,0,1,36.15362274939848,214.0626252808286,166.35991883634318,2.0757838657924106
2022-07-12 10:30:00,163.3699951171875,164.97999572753906,162.75,164.14999389648438,164.14999389648438,2123243,0,0,0,0,-1,40.21952955296071,214.03632455610133,166.2732551132115,2.078998020717076
2022-07-12 11:30:00,164.1508026123047,164.77999877929688,163.32000732421875,164.6999969482422,164.6999969482422,1735037,0,0,0,0,0,43.08120303558304,214.01498454531148,166.21155871458524,2.037569318498884
2022-07-12 12:30:00,164.6999969482422,165.8000030517578,164.31500244140625,164.6322021484375,164.6322021484375,1867493,0,0,1,1,1,42.80566481999714,213.99233525012775,166.1496231629716,2.036097935267857
2022-07-12 13:30:00,164.6300048828125,165.27999877929688,164.5500030517578,164.97999572753906,164.97999572753906,1090680,0,0,0,0,0,44.78212226531778,213.97912258494267,166.10375542040563,2.0182407924107144
2022-07-12 14:30:00,164.9600067138672,165.0399932861328,162.47999572753906,162.70790100097656,162.70790100097656,1855734,0,0,0,0,0,35.932653902069575,213.95595866369422,165.97058465885937,2.1260910034179688
2022-07-12 15:30:00,162.6999969482422,163.52000427246094,162.10000610351562,163.27000427246094,163.27000427246094,1990002,0,0,0,0,0,39.17651358585903,213.93092338291106,165.8646795456673,2.178955078125
2022-07-13 09:30:00,160.16000366210938,162.2938995361328,159.61270141601562,161.75999450683594,161.75999450683594,5152245,0,0,-1,-1,-1,34.114568674635336,213.86400908153772,165.7037115049288,1.8251909528459822
2022-07-13 10:30:00,161.7100067138672,164.8970947265625,161.33999633789062,163.2899932861328,163.2899932861328,2622944,0,0,0,0,1,42.34841522881911,213.83127077521786,165.60905588850542,1.957841055733817
2022-07-13 11:30:00,163.30999755859375,164.3000030517578,162.7301025390625,163.66000366210938,163.66000366210938,1181996,0,0,0,0,-1,44.18854355690014,213.8166442988486,165.53262246786244,1.9914049421037947
2022-07-13 12:30:00,163.69000244140625,164.97999572753906,163.50999450683594,164.38499450683594,164.38499450683594,1228363,0,0,1,1,1,47.75309287549272,213.80167323334146,165.48761744978296,1.9928327287946428
2022-07-13 13:30:00,164.41000366210938,164.6699981689453,163.21470642089844,164.375,164.375,1293907,0,0,0,0,-1,47.70726990444655,213.7858478292646,165.4439853929287,1.9710682460239954
2022-07-13 14:30:00,164.3800048828125,164.9499969482422,163.7899932861328,163.82000732421875,163.82000732421875,1757852,0,0,0,0,1,45.08642122585709,213.76440745159329,165.3802999784695,1.9396405901227678
2022-07-13 15:30:00,163.7899932861328,163.97999572753906,163.1199951171875,163.44000244140625,163.44000244140625,1734391,0,0,0,0,0,43.30925291514265,213.74298432761745,165.30420987897682,1.9224984305245536
2022-07-14 09:30:00,161.22000122070312,162.58999633789062,157.2801055908203,158.1199951171875,158.1199951171875,5752484,0,-1,-1,-1,-1,27.034538633618254,213.66615368341294,165.02247596674982,2.1267482212611606
2022-07-14 10:30:00,158.0998992919922,159.14999389648438,158.01119995117188,158.75999450683594,158.75999450683594,2588298,0,0,0,0,0,30.463792009111643,213.63121703435604,164.77688845851793,2.0488052368164062
2022-07-14 11:30:00,158.72000122070312,159.4398956298828,158.00999450683594,158.2100067138672,158.2100067138672,2074877,0,0,0,0,1,29.1782010607472,213.60319821537843,164.51936368421786,2.046655927385603
2022-07-14 12:30:00,158.21949768066406,158.42990112304688,157.4199981689453,158.3074951171875,158.3074951171875,1884516,0,0,0,0,-1,29.751451855259944,213.5775433958436,164.27576099531473,2.012720380510603
2022-07-14 13:30:00,158.27000427246094,158.75,157.5500030517578,158.57000732421875,158.57000732421875,2456100,0,0,0,0,0,31.38298037015275,213.54428576371174,164.05200594938938,2.0462918962751115
2022-07-14 14:30:00,158.57000732421875,159.11000061035156,157.50999450683594,158.16990661621094,158.16990661621094,3117952,0,0,0,0,0,30.2161575107921,213.5021033238421,163.82133538730395,1.9777210780552454
2022-07-14 15:30:00,158.16000366210938,158.58999633789062,157.61000061035156,158.05999755859375,158.05999755859375,2583646,0,0,0,0,0,29.883198669940285,213.46708657962355,163.5954005704918,1.9462923322405135
2022-07-15 09:30:00,160.5,162.8800048828125,159.82000732421875,162.8300018310547,162.8300018310547,6312121,0,0,0,0,0,53.922217237226654,213.387513366891,163.5653849336511,2.0293426513671875
2022-07-15 10:30:00,162.83999633789062,163.80999755859375,161.6999969482422,163.5,163.5,3114244,0,0,0,0,0,56.22203596398669,213.34922571472453,163.56282081860596,1.925978524344308
2022-07-15 11:30:00,163.49000549316406,164.00999450683594,162.94000244140625,163.125,163.125,2338081,0,0,0,0,0,54.559323238983986,213.32072113539536,163.54565137473907,1.890270778111049
2022-07-15 12:30:00,163.10000610351562,164.08999633789062,163.05349731445312,164.07000732421875,164.07000732421875,1539363,0,0,0,0,0,57.97597536163479,213.3021142348787,163.56621435315003,1.8593063354492188
2022-07-15 13:30:00,164.0601043701172,164.9499969482422,164.0,164.35000610351562,164.35000610351562,2009615,0,0,0,0,0,58.9730658196745,213.27818477890324,163.59695128453694,1.823213849748884
2022-07-15 14:30:00,164.35000610351562,164.97999572753906,163.86000061035156,164.0399932861328,164.0399932861328,2384601,0,0,0,0,1,57.33008837298475,213.24973926756243,163.61432548067796,1.8203560965401786
2022-07-15 15:30:00,164.0500030517578,164.8000030517578,163.68060302734375,164.72000122070312,164.72000122070312,2557461,0,0,0,0,-1,59.99691206048303,213.21933494894057,163.65768531362014,1.8388846261160714
2022-07-18 09:30:00,166.75,169.0800018310547,165.63999938964844,166.9803009033203,166.9803009033203,4853884,0,0,0,0,1,67.38775345016026,213.16507652506266,163.7879839641966,1.7103206089564733
2022-07-18 10:30:00,166.97999572753906,168.4499969482422,166.85000610351562,168.4199981689453,168.4199981689453,2115963,0,0,0,0,-1,71.09814543632257,213.14180970050936,163.96963158006912,1.7432632446289062
2022-07-18 11:30:00,168.42999267578125,171.68499755859375,168.42999267578125,170.9091033935547,170.9091033935547,3865093,0,0,1,1,1,76.20434106353999,213.1016555577283,164.2417677296176,1.8743416922433036
2022-07-18 12:30:00,170.94000244140625,171.5800018310547,169.6300048828125,169.98500061035156,169.98500061035156,2529796,0,0,0,0,0,71.11568915499603,213.07544944131752,164.46699254846993,1.9414912632533483
2022-07-18 13:30:00,169.97999572753906,170.13999938964844,168.08999633789062,168.1999969482422,168.1999969482422,3569900,0,0,0,0,0,62.34325885857296,213.03714928488878,164.6133848778728,2.0022059849330356
2022-07-18 14:30:00,168.16000366210938,168.83999633789062,166.89999389648438,167.13999938964844,167.13999938964844,2548652,0,0,0,0,0,57.72997491034424,213.0091157349565,164.71246779990324,2.026491437639509
2022-07-18 15:30:00,167.14999389648438,167.36000061035156,166.69000244140625,167.19000244140625,167.19000244140625,2072394,0,0,-1,-1,-1,57.890329993265475,212.9860719481736,164.80962602113863,2.0043487548828125
2022-07-19 09:30:00,170.3699951171875,172.19000244140625,169.50999450683594,171.27679443359375,171.27679443359375,5424666,0,0,0,0,0,68.53354118402078,212.93099349556812,165.06324046868588,2.017205374581473
2022-07-19 10:30:00,171.3000946044922,173.85000610351562,170.79010009765625,173.32009887695312,173.32009887695312,3563638,0,0,0,0,0,72.34586688831592,212.89631929094364,165.38703883763756,2.0850557599748885
2022-07-19 11:30:00,173.3300018310547,175.39999389648438,172.88429260253906,175.24009704589844,175.24009704589844,3364277,0,0,0,0,0,75.40091075489313,212.86514575887293,165.77343327717722,2.1883207048688615
2022-07-19 12:30:00,175.26499938964844,175.5800018310547,174.61000061035156,175.2899932861328,175.2899932861328,2624420,0,0,0,0,0,75.47771300445667,212.84127558596484,166.14663170890097,2.1835708618164062
2022-07-19 13:30:00,175.3000030517578,176.49000549316406,175.1699981689453,175.77000427246094,175.77000427246094,2546959,0,0,0,0,1,76.25572404509269,212.81853794330786,166.52401886825626,2.2100001743861606
2022-07-19 14:30:00,175.77000427246094,176.27000427246094,175.2100067138672,175.9600067138672,175.9600067138672,2666996,0,0,0,0,-1,76.5766248658088,212.79476073804744,166.89405760729983,2.205714634486607
2022-07-19 15:30:00,175.94000244140625,176.25999450683594,175.41000366210938,175.6999969482422,175.6999969482422,2988693,0,0,0,0,0,75.06218464112428,212.7681349769555,167.23938856184662,2.1864711216517856
2022-07-20 09:30:00,177.48500061035156,179.64999389648438,176.6999969482422,179.3350067138672,179.3350067138672,5975419,0,0,0,0,0,80.8409429323834,212.7189972116917,167.7137265285925,2.1571851457868303
2022-07-20 10:30:00,179.31640625,181.11000061035156,178.99000549316406,180.86000061035156,180.86000061035156,3093315,0,0,0,0,0,82.67800992606706,212.69492191558862,168.22926668866148,2.1943283081054688
2022-07-20 11:30:00,180.8800048828125,182.8800048828125,180.35000610351562,182.03500366210938,182.03500366210938,3345655,0,0,0,0,1,83.96995776516411,212.67007529397685,168.77066813860063,2.1418282645089284
2022-07-20 12:30:00,182.014892578125,182.35000610351562,179.5,180.9199981689453,180.9199981689453,2763013,0,0,0,0,-1,77.9513324061965,212.6490345454908,169.24711245351608,2.2061146327427457
2022-07-20 13:30:00,180.9199981689453,182.5500030517578,180.36000061035156,182.28500366210938,182.28500366210938,2431277,0,0,0,0,0,79.87752911561604,212.63101421172,169.75840230483345,2.2161145891462053
2022-07-20 14:30:00,182.264404296875,183.44000244140625,181.92999267578125,183.3896942138672,183.3896942138672,2570030,0,0,0,0,0,81.31840644119136,212.61271992004197,170.2929627718544,2.185400826590402
2022-07-20 15:30:00,183.39999389648438,183.60000610351562,182.7949981689453,183.08999633789062,183.08999633789062,2719007,0,0,0,0,1,79.63084874297294,212.59354706679702,170.79480722542445,2.195044381277902
2022-07-21 09:30:00,180.6300048828125,183.44000244140625,178.8699951171875,180.14999389648438,180.14999389648438,5685165,0,0,0,0,0,65.15974289906961,212.55035602773458,171.16167729095622,2.164330618722098
2022-07-21 10:30:00,180.07000732421875,182.72000122070312,178.9499969482422,182.63299560546875,182.63299560546875,3917911,0,0,0,0,-1,70.15649783704498,212.52123431830026,171.6115329111332,2.215051923479353
2022-07-21 11:30:00,182.64999389648438,183.5399932861328,182.35000610351562,183.0299072265625,183.0299072265625,2314398,0,0,0,0,1,70.88466951044144,212.504907434978,172.05931229605198,2.1203580583844865
2022-07-21 12:30:00,182.9788055419922,183.0850067138672,181.5399932861328,181.81500244140625,181.81500244140625,2368076,0,0,0,0,0,65.54447504797805,212.48775345461186,172.44188838018354,2.1614303588867188
2022-07-21 13:30:00,181.86000061035156,182.82000732421875,181.127197265625,182.47500610351562,182.47500610351562,2487895,0,0,0,0,-1,67.01708084910315,212.46974887469455,172.83534397717693,2.1880591256277904
2022-07-21 14:30:00,182.47500610351562,183.85000610351562,181.92999267578125,182.66000366210938,182.66000366210938,3158388,1,1,1,1,1,67.44256755632068,212.44742898256902,173.22062474913506,2.2494888305664062
2022-07-21 15:30:00,182.65499877929688,183.3000030517578,182.28500366210938,183.17999267578125,183.17999267578125,3143728,0,0,0,0,0,68.6814093508362,212.42532712217272,173.61118819723885,2.261275155203683
2022-07-22 09:30:00,173.07000732421875,175.31500244140625,171.8000030517578,172.66000366210938,172.66000366210938,13582333,0,0,0,0,0,37.330929863185006,212.29906443502963,173.57388684292005,2.7919889177594865
2022-07-22 10:30:00,172.6300048828125,173.36000061035156,170.69000244140625,170.74000549316406,170.74000549316406,5561823,0,0,0,0,0,34.22086096561931,212.24540517811306,173.46275424096882,2.831274850027902
2022-07-22 11:30:00,170.74249267578125,170.75,168.85000610351562,169.3000030517578,169.3000030517578,5158714,0,0,0,0,0,32.037098704717735,212.19336355006755,173.29950909629386,2.7862745012555803
2022-07-22 12:30:00,169.30999755859375,169.8300018310547,168.65280151367188,169.0,169.0,3542531,0,0,0,0,0,31.579099034935155,212.1573038385148,173.13090089643921,2.6667883736746654
2022-07-22 13:30:00,169.0,170.0800018310547,168.61000061035156,169.40499877929688,169.40499877929688,3774569,0,0,0,0,0,32.989909882118965,212.11913067328953,172.98478708792382,2.6153597150530135
2022-07-22 14:30:00,169.38999938964844,169.91000366210938,168.41000366210938,169.6800994873047,169.6800994873047,4559645,0,0,0,0,-1,33.99837569449328,212.07307451636922,172.85519149574267,2.6146447317940846
2022-07-22 15:30:00,169.69000244140625,169.7100067138672,168.8699951171875,169.27999877929688,169.27999877929688,3683334,0,0,0,0,0,33.20551413987121,212.03590158216065,172.71498785980364,2.617144993373326
2022-07-25 09:30:00,169.0,170.57000732421875,166.75,167.07000732421875,167.07000732421875,6698231,0,0,0,0,1,29.11427383690129,211.9666424138918,172.4936160740944,2.563573564801897
2022-07-25 10:30:00,167.08999633789062,167.91000366210938,166.27999877929688,167.3896026611328,167.3896026611328,3377456,0,0,0,0,0,30.465852462668565,211.93105805298364,172.29345868535083,2.4107164655412947
2022-07-25 11:30:00,167.30999755859375,167.5800018310547,166.14999389648438,166.57899475097656,166.57899475097656,2462372,0,0,0,0,-1,28.939107086094566,211.90490523824164,172.0693620604734,2.427860804966518
2022-07-25 12:30:00,166.593505859375,167.23989868164062,166.4499969482422,166.45010375976562,166.45010375976562,1889682,0,0,0,0,1,28.68971663273574,211.88483046529046,171.84899898985742,2.3739242553710938
2022-07-25 13:30:00,166.47999572753906,166.6199951171875,165.39999389648438,165.63999938964844,165.63999938964844,2435053,0,0,0,0,0,27.089068955088763,211.85851537347392,171.60550880945706,2.3401521955217635
2022-07-25 14:30:00,165.63999938964844,166.1531982421875,164.92999267578125,165.10000610351562,165.10000610351562,2784422,0,0,0,0,0,26.03291264702544,211.82813978722618,171.3503910562829,2.290380205426897
2022-07-25 15:30:00,165.08999633789062,166.72999572753906,164.80499267578125,166.67999267578125,166.67999267578125,2745354,0,0,0,0,0,34.219198008318585,211.79866551835678,171.16723817861615,2.3553804670061385
2022-07-26 09:30:00,164.33999633789062,164.50999450683594,162.7100067138672,162.8199005126953,162.8199005126953,5127242,0,0,0,0,0,26.42465681847304,211.74044638451025,170.839891603482,1.826094491141183
2022-07-26 10:30:00,162.82000732421875,163.85000610351562,161.5399932861328,161.72000122070312,161.72000122070312,3433789,0,0,0,0,0,24.67737296397192,211.70074905929246,170.48224884337301,1.8003812517438615
2022-07-26 11:30:00,161.72000122070312,161.91000366210938,161.10000610351562,161.57989501953125,161.57989501953125,2315771,0,0,0,0,0,24.45268815341477,211.67355765622395,170.13313692871256,1.7225243704659599
2022-07-26 12:30:00,161.5749969482422,161.9138946533203,160.39999389648438,160.50999450683594,160.50999450683594,2262395,0,0,0,0,0,22.728737979641082,211.64670990435917,169.75575879452134,1.7465744018554688
2022-07-26 13:30:00,160.5399932861328,160.6699981689453,158.9499969482422,158.96530151367188,158.96530151367188,3123261,0,0,0,0,0,20.45714524637262,211.60866150240187,169.33260360703704,1.7644315447126115
2022-07-26 14:30:00,158.97500610351562,159.27000427246094,157.9499969482422,158.75,158.75,4618003,0,-1,-1,-1,-1,20.150918262041444,211.55156544964356,168.91759954401596,1.751574925013951
2022-07-26 15:30:00,158.75999450683594,159.4250030517578,158.63999938964844,159.13999938964844,159.13999938964844,3372858,0,0,0,0,0,22.44502436214536,211.51026580724002,168.53416424384469,1.7476457868303572
2022-07-27 09:30:00,162.58999633789062,165.5399932861328,162.02000427246094,164.80999755859375,164.80999755859375,6270776,0,0,0,0,0,46.722171147174734,211.44103926344633,168.38811849148192,1.9319305419921875
