Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-06-14 14:30:00,136.0500030517578,136.0500030517578,135.07000732421875,135.40499877929688,135.40499877929688,470685,0,0,0,-1,-1,40.33218617905856,132.43023490526875,137.78964886722704,1.320220947265625
2022-06-14 15:30:00,135.42999267578125,136.1699981689453,135.41000366210938,135.75999450683594,135.75999450683594,934990,0,0,0,0,0,43.45117001014279,132.43639347888598,137.71005457858425,1.2884347098214286
2022-06-15 09:30:00,136.00999450683594,137.6699981689453,135.66000366210938,137.61000061035156,137.61000061035156,703782,0,0,0,0,0,56.40615166241518,132.4426725778725,137.7061308935555,1.163433619907924
2022-06-15 10:30:00,137.59620666503906,137.74000549316406,136.42999267578125,136.7949981689453,136.7949981689453,455812,0,0,0,0,1,50.81177325104514,132.44673750255183,137.67040019847275,1.174149649483817
2022-06-15 11:30:00,136.77040100097656,137.27999877929688,136.6300048828125,137.2449951171875,137.2449951171875,317958,0,0,0,0,0,53.58462380239673,132.44960822821145,137.65371764626548,1.1384353637695312
2022-06-15 12:30:00,137.24000549316406,137.3800048828125,136.6999969482422,137.30499267578125,137.30499267578125,300873,0,0,0,0,0,53.962103276945655,132.45236660428938,137.64004215722687,1.1084365844726562
2022-06-15 13:30:00,137.30999755859375,137.83999633789062,136.1699981689453,136.1699981689453,136.1699981689453,506701,0,0,0,0,0,46.206993944879365,132.45660623896993,137.5823933733727,1.1541508265904017
2022-06-15 14:30:00,136.22999572753906,138.13999938964844,135.5800018310547,138.08999633789062,138.08999633789062,918289,0,0,0,0,-1,57.48304072684337,132.46524323323538,137.60229937198125,1.249422345842634
2022-06-15 15:30:00,138.0800018310547,138.4499969482422,136.75999450683594,137.0500030517578,137.0500030517578,876379,0,0,1,1,1,51.14762901224276,132.4737136151329,137.58064069275682,1.3137076241629464
2022-06-16 09:30:00,135.3000030517578,135.7906036376953,134.4199981689453,135.7657928466797,135.7657928466797,786375,0,0,0,0,0,44.53557601648172,132.47808143284442,137.5094701889891,1.405851091657366
2022-06-16 10:30:00,135.75,135.94500732421875,134.38999938964844,135.35000610351562,135.35000610351562,735206,0,0,0,-1,-1,42.59088517902142,132.48201407024098,137.4247853228921,1.4404950823102678
2022-06-16 11:30:00,135.3300018310547,135.63999938964844,134.89999389648438,135.4105987548828,135.4105987548828,500913,0,0,0,0,0,42.986668775250024,132.4847731940769,137.3457976143427,1.4178662981305803
2022-06-16 12:30:00,135.41000366210938,136.05140686035156,135.0800018310547,135.8699951171875,135.8699951171875,533749,0,0,0,0,0,46.0622414315294,132.48807016578132,137.28792300661112,1.3715308053152901
2022-06-16 13:30:00,135.75999450683594,135.97999572753906,135.30999755859375,135.6999969482422,135.6999969482422,489958,0,0,0,0,0,45.080530018356754,132.491087017436,137.225651396479,1.3486731392996651
2022-06-16 14:30:00,135.64999389648438,136.24000549316406,135.1719970703125,135.85049438476562,135.85049438476562,712754,0,0,0,0,1,46.18814833458416,132.49559085976531,137.17172367052945,1.3549597603934151
2022-06-16 15:30:00,135.85499572753906,136.07000732421875,135.25999450683594,135.69000244140625,135.69000244140625,929795,0,0,0,0,0,45.12929684308965,132.5013022365693,137.11361695566188,1.3581750052315849
2022-06-17 09:30:00,135.99000549316406,136.97999572753906,134.25999450683594,134.39999389648438,134.39999389648438,1577739,0,0,0,1,0,37.57590721368332,132.50954819614122,137.0072003651059,1.4088897705078125
2022-06-17 10:30:00,134.38499450683594,134.4600067138672,132.85000610351562,134.33009338378906,134.33009338378906,745496,0,-1,-1,-1,-1,37.20778378479443,132.51151431167372,136.90221577760326,1.4303174700055803
2022-06-17 11:30:00,134.3699951171875,134.75999450683594,133.39999389648438,134.16000366210938,134.16000366210938,478621,0,0,0,0,0,36.26469139547391,132.51298216313785,136.7946780475839,1.481032235281808
2022-06-17 12:30:00,134.1999969482422,135.0749969482422,133.75,134.77000427246094,134.77000427246094,470738,0,0,0,0,0,42.01482781656725,132.51480750338334,136.71527907601043,1.5271028791155135
2022-06-17 13:30:00,134.77000427246094,135.97999572753906,134.4499969482422,135.72000122070312,135.72000122070312,527068,0,0,0,0,0,49.72140742615096,132.51770873013427,136.67624857188073,1.5171029227120536
2022-06-17 14:30:00,135.72000122070312,136.38999938964844,135.25,136.11599731445312,136.11599731445312,782537,0,0,0,0,0,52.586906439285464,132.5228080342076,136.65427793433457,1.4156744820731026
2022-06-17 15:30:00,136.13499450683594,136.27000427246094,134.97000122070312,135.02000427246094,135.02000427246094,1029280,0,0,0,0,0,44.86642970609321,132.5285104719872,136.59018877112385,1.3878173828125
2022-06-21 09:30:00,136.6999969482422,137.6999969482422,135.9600067138672,137.57009887695312,137.57009887695312,735362,0,0,0,0,0,59.834271898562676,132.53489720555157,136.62861661841126,1.391387939453125
2022-06-21 10:30:00,137.6300048828125,138.1199951171875,137.5399932861328,137.9199981689453,137.9199981689453,422989,0,0,0,0,0,61.40273720823011,132.53919499397864,136.6792590321577,1.321744646344866
2022-06-21 11:30:00,137.94000244140625,138.5,137.91600036621094,138.08999633789062,138.08999633789062,439642,0,0,0,1,1,62.18538911967703,132.5439133520749,136.73458206375506,1.3106013706752233
2022-06-21 12:30:00,138.08999633789062,138.10000610351562,137.61000061035156,137.69000244140625,137.69000244140625,353263,0,0,0,0,0,59.108850717802085,132.54745082156128,136.77204952954528,1.2762156895228796
2022-06-21 13:30:00,137.6999969482422,138.1199951171875,137.52000427246094,137.9550018310547,137.9550018310547,299521,0,0,0,0,-1,60.52049650521934,132.55048347548873,136.818439815879,1.2712151663643974
2022-06-21 14:30:00,137.97000122070312,138.3350067138672,137.72000122070312,138.3300018310547,138.3300018310547,430785,0,0,0,0,0,62.51802874614248,132.55505494251412,136.8777167576506,1.2388578142438615
2022-06-21 15:30:00,138.3300018310547,138.435302734375,137.75,137.8800048828125,137.8800048828125,753439,0,0,0,0,1,58.63436850234366,132.56287987019317,136.91702217432362,1.229949951171875
2022-06-22 09:30:00,136.10000610351562,137.3800048828125,136.02999877929688,137.37649536132812,137.37649536132812,595707,0,0,0,-1,-1,54.50168131843692,132.567815316289,136.93504073067675,1.1678074428013392
2022-06-22 10:30:00,137.38999938964844,137.9600067138672,137.18499755859375,137.72999572753906,137.72999572753906,390268,0,0,0,0,1,56.831987953978,132.5715578427663,136.96621543643604,1.1081651960100447
2022-06-22 11:30:00,137.75999450683594,137.8699951171875,136.67999267578125,137.17999267578125,137.17999267578125,300872,0,0,0,0,0,52.286590744769555,132.5742216853126,136.97459885758684,1.096022469656808
2022-06-22 12:30:00,137.17999267578125,137.6999969482422,136.85000610351562,137.68499755859375,137.68499755859375,449031,0,0,0,0,-1,55.82550187183697,132.57833477690033,137.00245763017534,1.0620934622628349
2022-06-22 13:30:00,137.6699981689453,138.17999267578125,137.31100463867188,137.8000030517578,137.8000030517578,388186,0,0,0,0,1,56.62475205726251,132.58214344673303,137.0337339212178,1.014878409249442
2022-06-22 14:30:00,137.80999755859375,138.0399932861328,137.2550048828125,137.3699951171875,137.3699951171875,379922,0,0,0,0,0,52.733042704938924,132.58571572250295,137.0469206347852,0.9895204816545758
2022-06-22 15:30:00,137.36000061035156,137.5,137.0,137.0500030517578,137.0500030517578,618821,0,0,0,0,0,49.94634962726957,132.59108894630867,137.04704151388216,0.9323774065290179
2022-06-23 09:30:00,137.13999938964844,138.6199951171875,136.77000427246094,137.89999389648438,137.89999389648438,612039,0,0,1,1,-1,56.59335628448306,132.5970605803204,137.08049062692538,0.873091561453683
2022-06-23 10:30:00,137.9199981689453,138.0500030517578,136.97000122070312,137.02999877929688,137.02999877929688,342650,0,0,0,0,1,49.28534385948902,132.60013078774503,137.07851055446937,0.9088058471679688
2022-06-23 11:30:00,137.0500030517578,137.1125946044922,136.5,136.82749938964844,136.82749938964844,356111,0,0,-1,-1,-1,47.72062815160853,132.60295738612894,137.06866697937835,0.9108483450753349
2022-06-23 12:30:00,136.7899932861328,137.63999938964844,136.64999389648438,137.4550018310547,137.4550018310547,400984,0,0,0,0,0,52.78765795235861,132.6064639597086,137.0838173657186,0.9465626307896206
2022-06-23 13:30:00,137.49000549316406,137.7100067138672,137.1999969482422,137.41000366210938,137.41000366210938,277228,0,0,0,0,0,52.39042705689696,132.60898518049336,137.0966089851849,0.9401354108537946
2022-06-23 14:30:00,137.41000366210938,138.25,137.38999938964844,138.05999755859375,138.05999755859375,717680,0,0,0,0,0,57.43751216300734,132.616120152932,137.13438892924015,0.9576350620814732
2022-06-23 15:30:00,138.02999877929688,138.52999877929688,138.02499389648438,138.42999267578125,138.42999267578125,936701,0,0,0,0,0,60.06633198249922,132.62615622741535,137.18519691930058,0.9447566441127232
2022-06-24 09:30:00,139.1999969482422,141.10000610351562,139.1300048828125,140.55999755859375,140.55999755859375,813381,0,0,0,0,0,71.22703588822901,132.63779008733223,137.3175420424101,1.003328595842634
2022-06-24 10:30:00,140.60000610351562,140.96099853515625,140.13999938964844,140.86390686035156,140.86390686035156,440984,0,0,0,0,0,72.42652375642525,132.64440589119772,137.45661517252546,1.0066135951450892
2022-06-24 11:30:00,140.8800048828125,141.1999969482422,140.52000427246094,140.9949951171875,140.9949951171875,489624,0,0,0,0,0,72.95701023184552,132.65196750411712,137.59537517035534,0.970184326171875
2022-06-24 12:30:00,140.97000122070312,141.6699981689453,140.97000122070312,141.66000366210938,141.66000366210938,315755,0,0,0,0,0,75.55926089345667,132.65714830120675,137.75477236611042,0.9594704764229911
2022-06-24 13:30:00,141.63999938964844,141.75,141.39999389648438,141.67999267578125,141.67999267578125,448763,0,0,0,0,0,75.63613733398705,132.66464894326188,137.9087025743328,0.9224003383091518
2022-06-24 14:30:00,141.66000366210938,141.99000549316406,141.6300048828125,141.9499969482422,141.9499969482422,531082,0,0,0,0,0,76.71537242972914,132.67375357524944,138.06718470664296,0.8920440673828125
2022-06-24 15:30:00,141.9499969482422,142.3699951171875,141.88999938964844,142.10000610351562,142.10000610351562,1256712,0,0,0,0,0,77.32416438775402,132.69584217408058,138.22533456534384,0.8906151907784599
2022-06-27 09:30:00,142.25,143.375,141.9499969482422,143.0,143.0,823341,0,0,0,0,0,80.63753891069086,132.7112596134387,138.41257634709507,0.8602589198521206
2022-06-27 10:30:00,142.99000549316406,143.71470642089844,142.97999572753906,143.6699981689453,143.6699981689453,538060,0,0,0,0,0,82.69148757724835,132.7219885471603,138.6187497518735,0.8355952671595982
2022-06-27 11:30:00,143.67999267578125,143.8300018310547,143.19500732421875,143.2949981689453,143.2949981689453,519201,0,0,0,1,1,77.66134660267016,132.73230679431578,138.8021320427391,0.8371952601841518
2022-06-27 12:30:00,143.27999877929688,143.4199981689453,142.72999572753906,142.77499389648438,142.77499389648438,285001,0,0,0,0,0,71.1171284310746,132.73771666675563,138.95793054680752,0.8157664707728794
2022-06-27 13:30:00,142.75999450683594,143.0399932861328,142.55990600585938,142.86000061035156,142.86000061035156,321687,0,0,0,0,0,71.54474081611939,132.7437236827712,139.11095290224063,0.813629150390625
2022-06-27 14:30:00,142.8699951171875,143.1199951171875,142.5399932861328,142.91000366210938,142.91000366210938,383640,0,0,0,0,0,71.81253294123033,132.7509042816981,139.25993528498057,0.7936292375837054
2022-06-27 15:30:00,142.88999938964844,142.91000366210938,142.44000244140625,142.80999755859375,142.80999755859375,628522,0,0,0,0,-1,70.36766891976441,132.7624875399172,139.39915341335757,0.7911289760044643
2022-06-28 09:30:00,142.9199981689453,144.15499877929688,142.69000244140625,143.42999267578125,143.42999267578125,629457,0,1,1,0,1,73.91691428459764,132.77488049571414,139.55722554129576,0.7050563267299107
2022-06-28 10:30:00,143.4600067138672,143.6699981689453,142.55999755859375,142.6199951171875,142.6199951171875,395334,0,0,0,0,0,63.13863576571641,132.78230275303594,139.67733415211504,0.7256992885044643
2022-06-28 11:30:00,142.57000732421875,142.8000030517578,142.27499389648438,142.7635955810547,142.7635955810547,410892,0,0,0,0,0,64.14965542672965,132.78975023258278,139.79836401207345,0.7146290370396206
2022-06-28 12:30:00,142.78500366210938,142.8300018310547,142.27000427246094,142.8092041015625,142.8092041015625,300050,0,0,0,0,0,64.4871389400829,132.79519457448603,139.91643617244557,0.7046290806361607
2022-06-28 13:30:00,142.80999755859375,142.94000244140625,142.14500427246094,142.30999755859375,142.30999755859375,347699,0,0,0,0,0,57.970965890879356,132.80138622149562,140.01030132484354,0.7364142281668526
2022-06-28 14:30:00,142.3000030517578,142.3000030517578,141.32000732421875,141.5800018310547,141.5800018310547,566658,0,0,0,0,-1,49.92359589475885,132.81069728629376,140.07185820744004,0.7814134870256696
2022-06-28 15:30:00,141.58999633789062,141.91000366210938,141.52999877929688,141.8800048828125,141.8800048828125,719426,0,0,0,0,0,52.857525712911595,132.82254350077127,140.14276592019974,0.7742712838309151
2022-06-29 09:30:00,142.74000549316406,143.52130126953125,140.83999633789062,141.0500030517578,141.0500030517578,677797,0,0,0,0,1,44.91513521700055,132.83371347713333,140.1783438469275,0.8640071323939732
2022-06-29 10:30:00,141.05999755859375,141.3000030517578,139.6999969482422,139.8199005126953,139.8199005126953,569334,0,0,0,0,0,36.13626719288056,132.84147737081398,140.16428724558506,0.9258139474051339
2022-06-29 11:30:00,139.8300018310547,140.1300048828125,139.5,139.6199951171875,139.6199951171875,360573,0,0,0,-1,-1,34.92603997099614,132.84604041940736,140.1429424562361,0.9254575456891742
2022-06-29 12:30:00,139.6300048828125,140.3699951171875,139.58999633789062,140.30999755859375,140.30999755859375,291459,0,0,0,0,0,42.21332873410243,132.84990585258933,140.14949363672073,0.9318858555385044
2022-06-29 13:30:00,140.3000030517578,141.3800048828125,140.22000122070312,141.08680725097656,141.08680725097656,469194,0,0,0,1,1,49.20006667907962,132.85681124253043,140.18625103335822,0.9804513113839286
2022-06-29 14:30:00,141.08999633789062,141.19000244140625,140.63999938964844,141.1199951171875,141.1199951171875,424522,0,0,0,0,0,49.48472426365164,132.86311703601606,140.22286844841034,0.9783085414341518
2022-06-29 15:30:00,141.1278076171875,141.13499450683594,140.52999877929688,140.7100067138672,140.7100067138672,501011,0,0,0,0,0,46.010206004286985,132.87037104949712,140.2419719098008,0.9879510062081474
2022-06-30 09:30:00,139.5800018310547,140.63999938964844,139.27999877929688,140.3000030517578,140.3000030517578,811413,0,0,-1,-1,-1,42.73658790797458,132.88102835532618,140.24424764085794,0.9854518345424107
2022-06-30 10:30:00,140.3000030517578,141.3699951171875,140.20530700683594,141.11590576171875,141.11590576171875,527202,0,0,0,0,0,50.39805196904694,132.88872699474575,140.27843031226425,0.9893580845424107
2022-06-30 11:30:00,141.08999633789062,142.2899932861328,140.8260955810547,142.2899932861328,142.2899932861328,436558,0,0,0,0,0,59.00773430655538,132.89580991333418,140.3573151347689,1.0564215523856026
2022-06-30 12:30:00,142.30999755859375,142.42959594726562,141.5500030517578,142.0399932861328,142.0399932861328,344176,0,0,0,0,0,56.72077393480964,132.90151409152742,140.42330251325376,1.0792497907366072
2022-06-30 13:30:00,142.0500030517578,142.4600067138672,141.5,141.76499938964844,141.76499938964844,390799,0,0,1,1,1,54.2000738004218,132.90791256120562,140.47591807703395,1.091036115373884
2022-06-30 14:30:00,141.75,141.83900451660156,140.47000122070312,141.07000732421875,141.07000732421875,425806,0,0,0,0,-1,48.284072237484054,132.91426902351427,140.4992156945706,1.1181084769112724
2022-06-30 15:30:00,141.10000610351562,141.4499969482422,140.7100067138672,141.3300018310547,141.3300018310547,695829,0,0,0,0,0,50.4895280222404,132.92468197494563,140.53179554306018,1.1438217163085938
2022-07-01 09:30:00,141.0,141.6699981689453,139.5,139.72000122070312,139.72000122070312,814135,0,0,0,0,1,39.19728025461843,132.93555389916693,140.4999604715952,1.1072998046875
2022-07-01 10:30:00,139.72000122070312,140.17999267578125,139.32000732421875,139.72999572753906,139.72999572753906,603056,0,0,0,0,0,39.28923384493329,132.94298262688648,140.46976577574983,1.054441179547991
2022-07-01 11:30:00,139.74000549316406,140.14999389648438,139.25999450683594,139.9600067138672,139.9600067138672,333305,0,0,-1,-1,-1,41.51000122174656,132.94710961027783,140.44977522430347,1.073012215750558
2022-07-01 12:30:00,139.97000122070312,140.10000610351562,139.3699951171875,139.77999877929688,139.77999877929688,263607,0,0,0,0,0,40.25291147836731,132.95035101304478,140.42350948136203,1.069441659109933
2022-07-01 13:30:00,139.77000427246094,140.99000549316406,139.77000427246094,140.8300018310547,140.8300018310547,296818,0,0,0,0,0,49.906380791328225,132.95441534524534,140.43945035782056,1.0737271990094865
2022-07-01 14:30:00,140.83999633789062,141.18179321289062,140.61000061035156,140.85000610351562,140.85000610351562,339753,0,0,0,0,0,50.07403478526105,132.95927729709197,140.45555058314193,1.0752835954938615
2022-07-01 15:30:00,140.86000061035156,141.44000244140625,140.86000061035156,141.1300048828125,141.1300048828125,580438,0,0,1,1,1,52.501395303044134,132.9678447723966,140.48199977136431,1.0742122105189733
2022-07-05 09:30:00,139.97000122070312,139.97000122070312,136.61000061035156,136.74000549316406,136.74000549316406,1147639,0,0,0,0,0,28.664518628325595,132.97777075185064,140.3352548977094,1.2949262346540178
2022-07-05 10:30:00,136.75999450683594,137.17999267578125,135.82000732421875,136.39999389648438,136.39999389648438,864359,0,0,0,0,0,27.605527351814345,132.98318997605054,140.18093093687705,1.3088760375976562
2022-07-05 11:30:00,136.42999267578125,137.02000427246094,135.89999389648438,135.89999389648438,135.89999389648438,694751,0,0,0,0,0,26.060973013119465,132.9872925553073,140.01305105294009,1.2843126569475447
2022-07-05 12:30:00,135.91000366210938,136.1699981689453,135.27000427246094,135.6999969482422,135.6999969482422,496071,0,-1,-1,-1,-1,25.439869552217417,132.9897175063944,139.84391167628527,1.2857698713030135
2022-07-05 13:30:00,135.7303009033203,136.13999938964844,135.52999877929688,136.08999633789062,136.08999633789062,474414,0,0,0,0,0,29.03761668118196,132.99220822256282,139.6966993100737,1.2607694353376115
2022-07-05 14:30:00,136.11000061035156,137.27000427246094,136.09500122070312,137.20089721679688,137.20089721679688,626955,0,0,0,0,0,38.29047891470708,132.99654274699205,139.5988247181805,1.247269766671317
2022-07-05 15:30:00,137.19000244140625,137.64999389648438,136.97999572753906,137.6199951171875,137.6199951171875,1124867,0,0,0,0,0,41.433353119589945,133.0054231293964,139.52122355735725,1.2422703334263392
2022-07-06 09:30:00,138.0,139.13999938964844,137.64999389648438,138.16000366210938,138.16000366210938,604707,0,0,0,1,1,45.345998558819986,133.01115331739092,139.46784238499458,1.1958421979631697
2022-07-06 10:30:00,138.14500427246094,138.32000732421875,137.22000122070312,137.55499267578125,137.55499267578125,343992,0,0,0,0,-1,41.92287640733315,133.01402820783042,139.3928286709078,1.2129865373883928
2022-07-06 11:30:00,137.5399932861328,137.9199981689453,137.3656005859375,137.5,137.5,264074,0,0,0,0,0,41.611399466460384,133.01618425881247,139.31860009557806,1.1890149797712053
2022-07-06 12:30:00,137.4971923828125,137.87379455566406,137.2899932861328,137.5500030517578,137.5500030517578,211830,0,0,0,0,0,42.03856302110821,133.0179032606191,139.24924334876158,1.1785714285714286
2022-07-06 13:30:00,137.50999450683594,137.8699951171875,137.1300048828125,137.83999633789062,137.83999633789062,426726,0,0,0,-1,0,44.60266329537297,133.02139416564384,139.19397876009998,1.144284929547991
2022-07-06 14:30:00,137.85000610351562,138.75999450683594,137.83999633789062,138.71629333496094,138.71629333496094,401934,0,0,0,0,0,51.65310590114304,133.02526759171124,139.1752459983298,1.169156755719866
2022-07-06 15:30:00,138.72000122070312,138.8800048828125,137.91000366210938,138.10000610351562,138.10000610351562,477434,0,0,0,0,0,47.05813645780053,133.02974084199374,139.13307972794496,1.1962999616350447
2022-07-07 09:30:00,138.91000366210938,140.1999969482422,138.8300018310547,139.91000366210938,139.91000366210938,624613,0,0,0,0,0,58.800626044868416,133.03707869513764,139.1635473332063,1.0234418596540178
2022-07-07 10:30:00,139.9600067138672,140.8791046142578,139.74000549316406,140.85000610351562,140.85000610351562,555805,0,0,0,0,0,63.39983890266265,133.04442561240893,139.22968297125766,1.0076642717633928
2022-07-07 11:30:00,140.8625946044922,141.32000732421875,140.41000366210938,141.0850067138672,141.0850067138672,513445,0,0,0,0,0,64.48122176152988,133.05160792505114,139.3024407650855,0.9926637922014508
2022-07-07 12:30:00,141.0800018310547,141.3249969482422,140.55499267578125,140.61000061035156,140.61000061035156,306646,0,0,0,1,1,60.53721473028757,133.0558323639239,139.3537176217626,0.9833788190569196
2022-07-07 13:30:00,140.625,141.24000549316406,140.5800018310547,141.07000732421875,141.07000732421875,295647,0,0,0,0,0,62.93246900212724,133.05997071880876,139.42102310029028,0.9869504656110492
2022-07-07 14:30:00,141.0500030517578,141.22999572753906,140.82000732421875,140.9600067138672,140.9600067138672,392506,0,0,0,0,0,61.95154465585111,133.06548595295595,139.48137539886193,0.9319490705217633
2022-07-07 15:30:00,140.9600067138672,141.19000244140625,140.66000366210938,140.82000732421875,140.82000732421875,687261,0,0,0,0,0,60.639241681720314,133.07498685301917,139.53387076848375,0.9219491141183036
2022-07-08 09:30:00,140.75999450683594,141.289306640625,140.0749969482422,141.1199951171875,141.1199951171875,459997,0,0,0,0,0,62.49628593952186,133.08128283836257,139.59607172333486,0.9001137869698661
2022-07-08 10:30:00,141.11500549316406,141.32029724121094,140.83999633789062,140.9949951171875,140.9949951171875,283359,0,0,0,0,0,61.18410891975419,133.0852679171242,139.65093146427026,0.855849129813058
2022-07-08 11:30:00,141.0,141.11000061035156,140.28199768066406,140.3800048828125,140.3800048828125,427524,0,0,0,0,0,54.98756573650556,133.09092538714398,139.6795225787229,0.8753923688616071
2022-07-08 12:30:00,140.3800048828125,140.4199981689453,139.82000732421875,140.2646942138672,140.2646942138672,230113,0,0,0,-1,-1,53.871575610873535,133.0937956455905,139.70247048598347,0.8765487670898438
2022-07-08 13:30:00,140.27999877929688,140.97999572753906,140.16000366210938,140.8300018310547,140.8300018310547,239425,0,0,0,0,0,58.38822149858047,133.09698560204936,139.74668740147646,0.88226318359375
2022-07-08 14:30:00,140.8300018310547,140.99000549316406,140.6199951171875,140.8000030517578,140.8000030517578,260518,0,0,0,0,0,58.05912352842193,133.10052081576583,139.78799389756594,0.8429783412388393
2022-07-08 15:30:00,140.77000427246094,140.89999389648438,140.35000610351562,140.47000122070312,140.47000122070312,395259,0,0,0,0,0,54.380824183897936,133.10571829760366,139.814739282787,0.8129773821149554
2022-07-11 09:30:00,140.6199951171875,141.8699951171875,140.1300048828125,140.32000732421875,140.32000732421875,905524,0,1,1,1,1,52.72453875194135,133.1179165060079,139.83455371578432,0.7872630528041294
2022-07-11 10:30:00,140.33999633789062,141.08999633789062,140.2899932861328,141.05999755859375,141.05999755859375,353414,0,0,0,0,-1,59.382530093926896,133.12269159790046,139.88261033707096,0.7630419049944196
2022-07-11 11:30:00,141.08999633789062,141.10000610351562,140.49000549316406,140.69000244140625,140.69000244140625,242472,0,0,0,0,0,55.14627414259425,133.1259415983089,139.91427277253507,0.7416131155831474
2022-07-11 12:30:00,140.65499877929688,141.27000427246094,140.5,141.14500427246094,141.14500427246094,255031,0,0,0,0,0,59.06400467601215,133.1294516466997,139.96253675292434,0.7416131155831474
2022-07-11 13:30:00,141.14500427246094,141.47999572753906,140.80999755859375,140.90499877929688,140.90499877929688,401712,0,0,0,0,1,56.237444641982506,133.13503985456146,139.9994960480762,0.7423270089285714
2022-07-11 14:30:00,140.9199981689453,141.05999755859375,140.57000732421875,140.9199981689453,140.9199981689453,438198,0,0,0,0,-1,56.37976410627592,133.14096162551078,140.0355941704632,0.7480414254324776
2022-07-11 15:30:00,140.9149932861328,141.0800018310547,140.77000427246094,141.02999877929688,141.02999877929688,917181,0,0,0,0,0,57.48589056762872,133.15350339415463,140.07459042963316,0.7323270525251117
2022-07-12 09:30:00,140.83999633789062,141.5500030517578,140.22500610351562,140.5800018310547,140.5800018310547,687538,0,0,0,0,1,51.64174874196856,133.1626684486444,140.09441048459087,0.7402332850864956
2022-07-12 10:30:00,140.64999389648438,141.2100067138672,140.5800018310547,140.7899932861328,140.7899932861328,276703,0,0,0,0,0,54.021308969674976,133.16638699038418,140.12168824151408,0.7509264264787946
2022-07-12 11:30:00,140.7899932861328,140.8000030517578,140.29750061035156,140.5800018310547,140.5800018310547,259067,0,0,0,0,0,51.269166381137595,133.1697292650957,140.13966132345683,0.7276763916015625
2022-07-12 12:30:00,140.5800018310547,140.82000732421875,140.1699981689453,140.4199981689453,140.4199981689453,209800,0,0,0,0,0,49.186275003692074,133.17240108833346,140.1506549252407,0.7312491280691964
2022-07-12 13:30:00,140.4499969482422,140.4499969482422,140.14999389648438,140.22000122070312,140.22000122070312,227317,0,0,0,0,0,46.604489667872016,133.1752158273841,140.15337438780784,0.6941070556640625
2022-07-12 14:30:00,140.24749755859375,140.27999877929688,138.9801025390625,139.0399932861328,139.0399932861328,399887,0,0,0,0,0,34.83531399770773,133.17957668060416,140.10971238382058,0.7605274745396206
2022-07-12 15:30:00,139.02000427246094,139.27000427246094,138.56500244140625,139.2050018310547,139.2050018310547,680232,0,0,0,0,0,37.25257885374973,133.18648352030397,140.07423353861407,0.7715999058314732
2022-07-13 09:30:00,137.17999267578125,138.2100067138672,136.8000030517578,137.14500427246094,137.14500427246094,777254,0,0,0,-1,-1,24.74930447756263,133.1921556478505,139.9593618026865,0.8191005161830357
2022-07-13 10:30:00,137.1199951171875,138.6199951171875,137.02999877929688,138.11000061035156,138.11000061035156,470995,0,0,0,0,1,35.766618431160964,133.19602297205776,139.88683783435962,0.8755286080496651
2022-07-13 11:30:00,138.11500549316406,138.17999267578125,137.6199951171875,138.10000610351562,138.10000610351562,290178,0,0,0,0,-1,35.70755080264705,133.19842597194392,139.8167660017775,0.8719569614955357
2022-07-13 12:30:00,138.10000610351562,138.89999389648438,137.9600067138672,138.19000244140625,138.19000244140625,383515,0,0,0,1,1,36.73389906718932,133.2018532223122,139.75297135235115,0.8840985979352679
2022-07-13 13:30:00,138.17999267578125,138.3300018310547,137.4600067138672,137.6199951171875,137.6199951171875,373990,0,0,0,0,0,33.08463501320229,133.20483653956364,139.669325225482,0.8983840942382812
2022-07-13 14:30:00,137.61000061035156,138.0500030517578,137.50999450683594,137.50999450683594,137.50999450683594,411723,0,0,0,0,0,32.406870884937234,133.2080355456427,139.58464558945667,0.9019568307059151
2022-07-13 15:30:00,137.51499938964844,137.55999755859375,137.05999755859375,137.10000610351562,137.10000610351562,666165,0,0,0,0,0,29.91510200148832,133.21268315450715,139.48720874687075,0.9155284336635044
2022-07-14 09:30:00,135.60000610351562,136.83999633789062,135.02000427246094,136.74000549316406,136.74000549316406,955509,0,-1,-1,-1,-1,27.86291278966486,133.217614097001,139.37947528594108,0.9694573538643974
2022-07-14 10:30:00,136.74000549316406,138.0998992919922,136.57000732421875,138.0399932861328,138.0399932861328,772233,0,0,0,0,0,43.209928168340646,133.22341248166765,139.32694658006625,1.0337350027901786
2022-07-14 11:30:00,138.0500030517578,138.6999969482422,137.9199981689453,138.14999389648438,138.14999389648438,572537,0,0,0,0,1,44.303723016328874,133.22837906758284,139.28079157286697,1.053556169782366
2022-07-14 12:30:00,138.22999572753906,138.4499969482422,137.7899932861328,138.33999633789062,138.33999633789062,320267,0,0,0,0,-1,46.25428583234591,133.2311180752437,139.2438976420836,1.0542700631277901
2022-07-14 13:30:00,138.32000732421875,139.1699981689453,138.0399932861328,139.13999938964844,139.13999938964844,364120,0,0,0,0,0,53.701911782149224,133.23459827744975,139.23982320081163,1.113555908203125
2022-07-14 14:30:00,139.14999389648438,139.42999267578125,138.8800048828125,139.35000610351562,139.35000610351562,437191,0,0,0,0,0,55.469032606098814,133.2390995132615,139.2441440989569,1.0599910191127233
